time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
6.749999999999878	-0.41103623973999937	2.7033034728920655	1.0636950424271494	2.558916603556851	0.1504112818140929	0.7950599589327272	0.6476325857951766	-0.033503624112622914	-0.1167575817192171	0.6598021418826773	-0.02799529700482462	-0.12487457484495179	-0.2614299067796951	0.9544751634283518	-0.14363692505613285	2.985666919928631	-0.07335929788344664	-1.9872422590855758	0.21242839998860516	0.018994811032915275
6.754999999999878	-0.5157496551789231	2.7814721592340046	1.01955136980534	2.7356478759362126	0.2861524491241506	0.7583492103681111	0.6476462968528867	-0.033496727414901346	-0.116761767377036	0.6598263724994062	-0.028036932078525322	-0.12485255545723417	-0.2615445184177655	0.9544058891092524	-0.14388837242528307	2.985263833689936	-0.03927870500024207	-1.9888787626713138	0.20607219680268665	0.018780596338595454
6.759999999999878	-0.5432083895264563	2.6954472923544297	0.9898642162449576	2.64964641456176	0.32309602380000235	0.7029660714043301	0.6476593562553349	-0.03349965878711482	-0.11676495163103251	0.6598425262438922	-0.02806468879432578	-0.12483787586542253	-0.2616331811766213	0.9543432088117608	-0.14414270117585942	2.984874600248793	-0.008653527920970454	-1.989786356684895	0.20082560516698233	0.01855956363219387
6.764999999999878	-0.43908557640524304	2.800043514786268	0.883475057858025	2.891183589177787	0.27878259222166313	0.8474294321235365	0.6476726897133385	-0.033505870963560926	-0.11676752137755339	0.6601001579773275	-0.028203949443524622	-0.12479720858825516	-0.2617082260958682	0.9542844097777954	-0.14439553195580154	2.9844884382179955	0.23896058807614254	-1.9633315295398075	0.2964061324230697	0.01924989783187332
6.769999999999878	-0.48661431442875097	2.86488087570989	0.826451828900981	3.0483765246512085	0.329099031106445	0.8747715369021911	0.6476819779311703	-0.03350871009466001	-0.11677173504658697	0.6602719124662844	-0.02829678987632386	-0.12477009707014339	-0.26175958731093457	0.9542338677136203	-0.14463624773587816	2.984108124228309	0.39759801585807847	-1.9277731157634754	0.35385551883729977	0.01982212346292203
6.774999999999878	-0.7189343389748524	2.8581008491768762	0.8980073133985127	3.010681268897978	0.5192403395989386	0.6893266092564843	0.6476860559619116	-0.03349949840479038	-0.11677943529215798	0.6603864154589224	-0.028358683498190016	-0.1247520227247351	-0.26180963944119556	0.9541863035603403	-0.14485927928001557	2.983726424056535	0.5025886554168248	-1.8964289961621936	0.3880116450337364	0.020215914467828347
6.779999999999878	-0.8595435876684083	2.8251904263498253	1.022319872942128	2.933132563915647	0.6193625092856354	0.6088023562783111	0.6476906528762002	-0.03347289932903752	-0.11678744185012163	0.6604627507873477	-0.028399945912767437	-0.12473997316112978	-0.26186623393879843	0.9541403639259696	-0.14505944109201854	2.9833308276901676	0.5746674265013902	-1.8716481663486666	0.4077653161501305	0.02044387008764513
6.784999999999878	-1.2243563584359354	2.821221350822806	1.0004245560705924	2.9566251210977255	1.0711094735231332	0.3239345203352954	0.6476974598893513	-0.03344399331648768	-0.11679330218966444	0.660513641006298	-0.02842745418915239	-0.12473194011872646	-0.26193526665051337	0.9540918490736873	-0.14525377659763877	2.982931099395137	0.6277256802584041	-1.8522432692976347	0.41801098252482594	0.02054689824411676
6.7899999999998775	-1.1849820419965973	2.9799315878173056	0.9224951242582304	3.2401676027823023	1.0791852805357773	0.43463335190583985	0.647708236110263	-0.03341883403803454	-0.11679612609426218	0.6605475678189314	-0.028445793040075686	-0.12472658475712403	-0.2620143969565059	0.9540407700475134	-0.14544643300771126	2.982527999980215	0.6692313722645055	-1.8367241370080927	0.42207951788229914	0.02055992178670233
6.794999999999877	-1.224559101079447	2.982254733328779	0.9226804339567339	3.262717313560646	1.1077596944951087	0.45239486052639877	0.6477224245258367	-0.03339780456032917	-0.11679667808148367	0.6605701856940205	-0.028458018940691224	-0.12472301451605616	-0.26209842706991293	0.9539891482462417	-0.14563351110197115	2.9821210575733845	0.703062356618224	-1.823993632060907	0.42229128560842066	0.02050945515719416
6.799999999999877	-1.2442057043239219	3.010179183322146	0.9402388619249	3.34126145310531	1.1056241761400465	0.4830594990032177	0.6477420132998852	-0.033379538770057546	-0.11679497911427758	0.6606512551341288	-0.028643518194577024	-0.12456537844728643	-0.2621857122129683	0.9539377244940362	-0.14581313417699693	2.9817044964983594	0.7717755646277236	-1.7994681889936408	0.4073337671711821	0.018866036266629447
6.804999999999877	-1.295332426340903	3.0169661254519387	0.9984435760193501	3.334208410502845	1.2225572189380038	0.4685778617430272	0.6477565841019162	-0.033362013494208774	-0.11679605073983837	0.6607053014275343	-0.02876718436383421	-0.1244602877347733	-0.2622744564837865	0.9538871479193598	-0.14598430912397434	2.981300542670796	0.8306186673195813	-1.776439765522544	0.39245377115229396	0.017732307149522147
6.809999999999877	-1.1227933206861556	2.9691656482853506	1.0015352099446064	3.334035948067048	0.9994167929646962	0.5835593214154219	0.6477555117622519	-0.03335480361021483	-0.11680291468977316	0.6607413322898046	-0.02884962847667234	-0.12439022725976454	-0.2623579816657935	0.9538373342062233	-0.14615960225252791	2.980945597939299	0.8812550230298684	-1.7549237997953093	0.3786086453434069	0.016957059216735088
6.814999999999877	-0.9603457121618975	2.591689039115944	0.960297368687187	2.912969586659253	0.8028749986552359	0.5453272440870468	0.6477347031428543	-0.033359992835707945	-0.11681662109895033	0.6607653528646514	-0.028904591218564448	-0.12434352027642515	-0.2624359974816386	0.9537881553542638	-0.14634036330325362	2.9806546701540286	0.9249689780582422	-1.7350054793492253	0.3659484474800661	0.016435209892911435
6.819999999999877	-0.8979986787415819	2.3627887001297845	0.9256258907757374	2.6948378032359863	0.7776408067962446	0.4954425276149893	0.6477124733254198	-0.03336396783701291	-0.11682920356839563	0.6607813665812161	-0.02894123304649252	-0.1243123822875318	-0.2625070769928042	0.953741974169304	-0.14651375783977763	2.9803753095988075	0.9623700976140019	-1.7168977988550433	0.35475019054030865	0.01606397730148525
6.824999999999877	-1.091004817971623	2.5336788117838687	0.9145872998605372	2.934119748048255	1.0220309149497744	0.4809675233715601	0.6477034653163514	-0.033351967424335174	-0.11683697980475444	0.6607920423922591	-0.028965660931777878	-0.12429162362826979	-0.2625697408269769	0.9537013425153769	-0.14666588044402962	2.980061016308905	0.9939284089049901	-1.7007969179258242	0.34517754520083865	0.01576798613787716
6.829999999999877	-1.3581501842938857	2.582401621847511	1.0672413464520711	2.911918124160562	1.296963202981855	0.335822500469049	0.6476996203276965	-0.033331404407520845	-0.11684264605665542	0.6607991595996211	-0.028981946188634786	-0.12427778452209542	-0.2626184610009252	0.9536665775492635	-0.1468046416397656	2.9797389393142715	1.0211941335035157	-1.6860627202700962	0.3378074653373462	0.015529527374111536
6.8349999999998765	-1.3561758835523254	2.733934237209349	1.2897602887791226	2.9535350539427947	1.1865128755974654	0.4136440708792607	0.647691225314815	-0.03332064629869176	-0.11684726755580818	0.6609095465416025	-0.029191598708447414	-0.1240793562788966	-0.2626516112207047	0.9536349462575301	-0.1469507414052931	2.9794537502570457	1.0182686778378374	-1.6816895916306962	0.3671561428755567	0.015664893984271847
6.839999999999876	-1.4579636930861093	2.772387323376432	1.4340259233048673	2.940144297214186	1.233014670135773	0.3991943618024593	0.6476677618113433	-0.03331774446313127	-0.11685626910167238	0.6609831378362567	-0.029331367054989153	-0.12394707078343062	-0.2626665374091998	0.9536082630719183	-0.14709714724093273	2.9792159774301106	1.0219285881474705	-1.6748976765655974	0.38746838504620146	0.0157476816226491
6.844999999999876	-1.5235260114760774	2.7122819435536947	1.527571829920083	2.828952378786591	1.3134239887664962	0.326767304224884	0.6476408953813602	-0.03331476023118329	-0.11686574379956455	0.6610321986993596	-0.029424545952683647	-0.12385888045312007	-0.2626782264971221	0.9535835771875382	-0.14723624092778576	2.9789927292607947	1.029590498204039	-1.6670378829641557	0.40084780790416985	0.015784259219215988
6.849999999999876	-1.6228750664031286	2.6140245497921755	1.4777989554779953	2.7614020420495686	1.4584789767730115	0.23746624289702123	0.6476107200237655	-0.03331028975345115	-0.11687406572510886	0.6610649059414282	-0.02948666521781332	-0.12380008689957947	-0.26269917968673895	0.9535571317781895	-0.14737006964396474	2.9787850048479503	1.0400357467846508	-1.6587443919509142	0.4082196704166987	0.015792195922292723
6.854999999999876	-1.6581570824379224	2.380777158844705	1.3148465625704353	2.5887556978736552	1.5942118470384603	0.1292377077594017	0.6475821844028427	-0.03330572367563233	-0.11687848206242679	0.6610867107694738	-0.02952807806123312	-0.1237608911972192	-0.26271727364603653	0.9535322971794219	-0.14749844868244646	2.9785837027831215	1.052032315565684	-1.6500267810998621	0.4127840244327108	0.015779195080340182
6.859999999999876	-1.4467421963105416	2.421664885061447	1.1480259647058877	2.7638475807316882	1.4033590915686545	0.3175783750197678	0.6475643063906216	-0.033304163530652166	-0.11687574724223826	0.6611012473215042	-0.029555686623512958	-0.12373476072897924	-0.26275570262004155	0.9535012776556266	-0.1476304651816014	2.978376836793302	1.0664242783555555	-1.6407948214070323	0.4126543132698265	0.015749141056349735
6.864999999999876	-1.3383678481291499	2.411834986332531	1.0571136988269092	2.7886553351387797	1.314377320677729	0.3831453231752337	0.6475537088529061	-0.03330464745979122	-0.11687071033647412	0.6611109383561912	-0.02957409233169953	-0.12371734041681914	-0.2628039766563979	0.953467668665689	-0.14776154663104918	2.978164581631736	1.082034030691971	-1.6312516777861281	0.40984585411766533	0.015706720890289405
6.869999999999876	-1.4032794026886295	2.3684723378343873	1.0950019169627776	2.673336104514845	1.3752275101902085	0.28776775013617145	0.6475446392103074	-0.03330097641002048	-0.11686810368152745	0.6611173990459825	-0.02958636280382394	-0.12370572687537887	-0.2628563962081365	0.9534351555177063	-0.14787805515152802	2.9779556694721587	1.0968918506511516	-1.622386963335302	0.40551660168144565	0.015655667971941407
6.874999999999876	-1.3997316422708268	2.546582451995295	1.1373449210896607	2.8581811381211693	1.3516295806985914	0.3764799554490626	0.6475365993893042	-0.03329543473276774	-0.11686622040114875	0.6612756138802695	-0.029767712351123663	-0.12337748182451236	-0.26290090203803	0.9534066825866088	-0.14798247635036973	2.9777448817040124	1.0664482486180467	-1.6431570320535538	0.40310299853255777	0.01520125188451928
6.8799999999998755	-1.4368845703250739	2.4887788769440315	1.1222863662545906	2.7867767436064486	1.3801746888536601	0.3257081574660676	0.6475303900243999	-0.03329100399659549	-0.116864567574615	0.6613810904364607	-0.029888612049323474	-0.12315865179060179	-0.26296084093388866	0.9533740991271424	-0.1480858644464484	2.977540786509519	1.0502527640943884	-1.654938987219315	0.39739738452923556	0.014879615120812846
6.884999999999875	-1.3995486130834762	2.3383837964874745	1.096587145218721	2.5692666222145384	1.376477112655666	0.24240330409137908	0.6475174697426233	-0.0332913680573012	-0.11686517656064607	0.661451408140588	-0.029969211848123328	-0.12301276510132808	-0.26301048403407584	0.9533448086176732	-0.14818623812585716	2.977364842178802	1.0433517451644825	-1.6605364127833167	0.3922004237921486	0.014655685146607802
6.889999999999875	-1.2626473070347048	2.2324389644558105	0.9811617724689835	2.538152053325571	1.2385241466183665	0.3084451582233687	0.6474996020532956	-0.03329665953210363	-0.11686783863213943	0.6614982866100063	-0.030022945047323234	-0.12291550730847892	-0.2630481354365194	0.9533195121320788	-0.1482821170324519	2.9772125811331924	1.042553713601807	-1.662001985800236	0.3880991699196047	0.01449798061648535
6.894999999999875	-1.1264311928179958	2.173010351381095	0.8874352208061377	2.5082201530988684	1.1080279660070786	0.3403288879303435	0.6474899749108278	-0.03330571640014852	-0.11686814013301833	0.6614639738136989	-0.03015680617709213	-0.12273304894755607	-0.2631052030385918	0.9532884821707531	-0.14838032852977207	2.9770564386073066	1.0565162663277692	-1.6318376471613925	0.46975759236367143	0.014390284324596119
6.899999999999875	-1.106116605641567	2.1511552675472596	0.8522170361648812	2.4538884552178484	1.1001936688315237	0.3201160055379794	0.6474887360016097	-0.03331306822602945	-0.11686565567333657	0.6614410986161607	-0.03024604693027137	-0.12261141004027415	-0.263158833776213	0.9532592485430043	-0.14847300519882525	2.9768837703187865	1.0693803629717331	-1.6072251929635655	0.5225400360655688	0.014308479866606763
6.904999999999875	-1.1929944348532113	2.2509376407371753	0.9311066828177235	2.499392181449314	1.1536742808186138	0.286765594759373	0.6474913856365867	-0.0333149565871695	-0.11686283385962015	0.6614258484844686	-0.03030554076572421	-0.12253031743541953	-0.26322119868213883	0.9532294488618842	-0.14855375588253097	2.976708258332108	1.081386616417408	-1.588369240861135	0.5545119430724144	0.014235481234906599
6.909999999999875	-1.2418062613889223	2.3393839674856	0.9501618968852628	2.558904843978186	1.2033911997344942	0.2810852027900966	0.647489766950003	-0.03331512665216362	-0.11686208074649287	0.6614156817300072	-0.0303452033226928	-0.1224762556988496	-0.2633086461614354	0.9531934742268537	-0.14862959849226656	2.976559611986686	1.093544199046334	-1.5746155862215168	0.5696892792770016	0.014176346557642116
6.914999999999875	-1.226652293375593	2.31933428885851	0.9559908130116037	2.5139152927815376	1.1837676276174693	0.2680127395946516	0.6474834283582268	-0.03331709080261293	-0.11686239783339092	0.6614089038936996	-0.030371645027338506	-0.12244021454113607	-0.2634149422130289	0.95315200089675	-0.14870720024742712	2.97644010492173	1.1063746565204329	-1.5643503799443272	0.5731869824299557	0.014131336565954566
6.919999999999875	-1.173961419771016	2.325673456786346	0.909610674456752	2.564334841036977	1.1230254783992974	0.31404794830230465	0.6474798256475751	-0.03332158121123936	-0.1168608652659382	0.6614043853361611	-0.03038927283043563	-0.12241618710266072	-0.26353561971553174	0.9531059871819743	-0.14878828696851454	2.976328238369384	1.1201994144611753	-1.55614161000748	0.5686633622595552	0.014090605164824648
6.924999999999875	-1.1927782719338784	2.336519862231108	0.9528224670246588	2.5506045501254366	1.1092158892705908	0.3056058081664576	0.6474731025853835	-0.033323310886478545	-0.1168610183264906	0.6614013729644689	-0.030401024699167053	-0.12240016881034371	-0.26367643907153954	0.9530553969001346	-0.14886284263737332	2.9762330671095976	1.1337847597478448	-1.5504409045619474	0.5571961945476076	0.014054325359331325
6.9299999999998745	-1.261324875606385	2.2582149198398276	1.0268777824743012	2.4063602769406627	1.164552430934755	0.2200027606190595	0.6474633275935914	-0.033320595080807536	-0.11686383326178315	0.6612372968492132	-0.0304949134842158	-0.1223868786976946	-0.26383060962722127	0.9530028543456041	-0.1489260522301594	2.976152250936337	1.1829283542054678	-1.4899795420818498	0.6168112122270004	0.013616325845750595
6.934999999999874	-1.268330958376976	2.172839766265115	1.056353721192624	2.2999812578698893	1.1673440752355138	0.17930109322250654	0.6474536305074375	-0.03331638533012326	-0.11686703122732897	0.6611279127723761	-0.030557506007581645	-0.12237801862259498	-0.2639855374659203	0.9529512519492878	-0.14898170161840096	2.9760793096592493	1.2194313837628128	-1.4456564820468845	0.6502974003126494	0.013331541159151935
