time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
0.3550000000000002	0.176193656282359	-0.01787536308866066	-0.16239147281277574	0.6068900896515758	-0.3474157748778472	0.07597013917801677	0.619650198956552	0.02038664091181115	0.027977705568800054	0.6216627177814603	0.015449760695356645	0.0283195288884204	-0.12008371896942314	0.9927554589797313	-0.0040619089619936795	3.152060983080408	-0.7687057063930003	-0.2593079179780143	0.03817009721228845	0.008418645836786478
0.3600000000000002	0.17091599680953054	-0.015074340933348782	-0.16853575580579255	0.6126070712260686	-0.34028341775260584	0.06756219200428647	0.6196593363818497	0.020378675091630504	0.027972817060636007	0.6216280013548071	0.015405594819081473	0.028288472994073135	-0.12007807586330924	0.9927561231750838	-0.0040663983257465145	3.152053155699478	-0.776343361889292	-0.2619651581926448	0.04169598481274569	0.008477519349116669
0.3650000000000002	0.1666830212128986	-0.007830368890492129	-0.1844182861767759	0.6029424111080915	-0.32647467293724114	0.07619212571967338	0.6196675707252277	0.02037002803519601	0.02796733796293885	0.6216048570703716	0.015376150901564639	0.02826776906450808	-0.12007219406209299	0.9927568138264415	-0.0040714634085599975	3.1520472002416127	-0.7810829176278713	-0.26362875078347264	0.04452805686581446	0.008514796328399686
0.3700000000000002	0.17162474054717577	-0.012678473870955208	-0.17234715857657212	0.6127768313547465	-0.3260990779608173	0.0759024378985375	0.6196743582753483	0.020360228274680987	0.02796064463521547	0.621990268783529	0.014703616601825092	0.028286663849931972	-0.12006651809433001	0.9927574764856346	-0.00407726802879681	3.1520442389194425	-0.8309430171377581	-0.18641706643703188	-0.05226686141879741	0.008719907155480714
0.3750000000000002	0.16903694755853116	-0.018418138196815852	-0.1806890438473162	0.6027322368733036	-0.3521158512349414	0.06524939975046821	0.6196805409220578	0.020348687986134453	0.027953646660011544	0.622247209925634	0.014255260401998756	0.0282992603735479	-0.12006111508777474	0.9927581012954572	-0.004084232623042069	3.152042876007528	-0.8581207867123998	-0.13626423977502616	-0.11340339093084643	0.008898705556692896
0.3800000000000002	0.17622967953090965	-0.01316031292687139	-0.16661686939232687	0.613366804566298	-0.3360008823823696	0.06625828746955244	0.6196867488846204	0.020335210203543053	0.027946753632260152	0.6224185040203707	0.013956356268781212	0.028307658055958623	-0.12005454971794531	0.9927588624441144	-0.0040922036470954475	3.1520410559272576	-0.8736095920332759	-0.10358493246004352	-0.15193047464344522	0.009031396688291018
0.38500000000000023	0.16663039298053617	-0.012539911552049282	-0.16648170816464755	0.5982013079857976	-0.33623477199068363	0.06890259319832429	0.6196919751798334	0.020317997382256196	0.027939213912991284	0.6225327000835285	0.013757086846636207	0.028313256510899214	-0.12004291968203852	0.9927602301541881	-0.0041015677996439235	3.152043020772465	-0.8826237975729239	-0.08254109242079727	-0.1753669705425227	0.009121207092626727
0.39000000000000024	0.17304132083556742	-0.009587181439971525	-0.16037687950424556	0.6023451442330117	-0.3277189534007554	0.07438055320327841	0.6196965400309516	0.020299331848118513	0.02793149494792349	0.6226088307923003	0.013624240565206206	0.02831698881419262	-0.1200315626848668	0.9927615607843312	-0.0041118594927071145	3.152047347193568	-0.8878276781953673	-0.06897121042578802	-0.18999376896297804	0.009178898853038499
0.39500000000000024	0.17881840351468617	-0.00935969870727692	-0.16444780789833555	0.6140436292448841	-0.3450514733935143	0.07613377521662908	0.619699642405053	0.020281295386611126	0.027924017581981958	0.6226595845981483	0.013535676377586178	0.028319477016388015	-0.12001753200203674	0.9927632192852583	-0.004120976402524572	3.1520566201787035	-0.8909534482215161	-0.060654692541254475	-0.19828847947661857	0.009214591234528668
0.40000000000000024	0.1762188541053896	-0.007278993387163918	-0.17846639668871292	0.6283116415526062	-0.3318340570771375	0.07481302187585012	0.6197017765849653	0.020260335954912924	0.027917161816917196	0.6226934204687137	0.013476633585839453	0.028321135817851822	-0.12000101365216914	0.9927651690409972	-0.004132294937719828	3.152072440067251	-0.8924081117326923	-0.05607331075904788	-0.20236424346389476	0.009231740685397177
0.40500000000000025	0.18461650722190684	-0.014939723595376129	-0.1847577122641363	0.6188679509585555	-0.3429685882280539	0.06978361701154856	0.6197016185111405	0.020225132057691567	0.027909166264894036	0.6227159777157573	0.013437271724674996	0.02832224168549468	-0.11997796423135372	0.9927678633435781	-0.004154228102407191	3.1521015828307095	-0.8916911551631501	-0.054734104612768494	-0.20282898829877236	0.009225982236782622
0.41000000000000025	0.1890757325633959	-0.0053007708911751855	-0.1548115924134057	0.5982712153502957	-0.32467543831511364	0.06498291002385904	0.6197002654768684	0.020177181540786012	0.02789995887409205	0.6227105090443338	0.012731871035638352	0.02806980110611508	-0.11995135578203243	0.9927709424824537	-0.004186646456612997	3.152138790949189	-0.94749719819875	-0.1932392787786803	-0.14851021829157646	0.009787983088667629
0.41500000000000026	0.19769564615533952	-0.007025417757449951	-0.17684100458478544	0.6146025418297506	-0.3274522676768595	0.07264034517877901	0.6196990368108302	0.020121215630685033	0.02789121644725831	0.6227068632633846	0.012261603909613922	0.02790150738652858	-0.11992503899542319	0.9927739511692516	-0.004226925802349924	3.1521778727861025	-1.911723676335539	-0.5437198132253271	-0.2228325619490502	0.005196097581505862
0.42000000000000026	0.19224111936339106	-0.009242180202028506	-0.17916242001330426	0.615649132484734	-0.3396642902817995	0.05738765637448365	0.6197008633204228	0.020058419387734963	0.027883878962390113	0.6227044327427521	0.011948092492264265	0.027789311573471014	-0.11989804781672755	0.9927770137577351	-0.0042730649435151185	3.1522080375576342	-1.8901865373168385	-0.6304719782876657	-0.17224995470905144	0.0054673498493635125
0.42500000000000027	0.18895134499057087	-0.006011136523192417	-0.17498925903310117	0.6021995748931184	-0.3496866361179458	0.06578071470471349	0.6197088611077148	0.01998480053183447	0.027876790586581796	0.6227028123956636	0.011739084880697864	0.027714514364765866	-0.11986633720114104	0.9927806120233847	-0.004326383761964621	3.1522180490513576	-1.8748017560320733	-0.6829170737327154	-0.13678791151034103	0.005631457605389391
0.43000000000000027	0.19029766540198859	0.0044179655008798994	-0.17478897319449485	0.6175205722623265	-0.3362016363027892	0.07399567653677941	0.6197170114541748	0.019900423246234485	0.027867710076903807	0.6227017321642713	0.01159974647298693	0.027664649558962646	-0.11983086296734215	0.9927846257667935	-0.0043876100088722746	3.1522289151568397	-1.8632174133927049	-0.7185787796928815	-0.1096936796035763	0.0057187891005741395
0.4350000000000003	0.1867729880299489	-0.014307876583623869	-0.1625963774474461	0.6089242234579246	-0.3416438486389866	0.07361518409475376	0.6197259266024564	0.01980145044048208	0.027856778450937425	0.6227010120100097	0.011506854201179589	0.027631406355093938	-0.11979304887278683	0.9927888598511181	-0.004461524098254702	3.152241997663124	-1.8538896776285914	-0.745237383211902	-0.0876429158642261	0.005746758180459586
0.4400000000000003	0.1949035254754668	-0.0050027254322278746	-0.16251824492494313	0.6054705064181336	-0.33360988933789365	0.083615855360854	0.6197362846860097	0.019686495768573377	0.027844744990091763	0.6227005319071687	0.011444926019974707	0.027609244219181466	-0.11975404071738754	0.9927931641526936	-0.0045500487404952356	3.152255515649636	-1.8458385122133933	-0.7668925255681066	-0.06872570775370758	0.005728719833182517
0.4450000000000003	0.18740958112193584	-0.012174578016300541	-0.1625990969680507	0.6090582745921401	-0.3370990292011504	0.07371446062671334	0.6197486104648743	0.01955482168932291	0.027831516243019716	0.6225938601224302	0.010740049283129856	0.027324204972595936	-0.11971363020649427	0.9927975574253217	-0.004653677373611118	3.152267253935924	-1.7066028152529757	-0.9870893266356906	0.33635477754949145	0.0051919042334069715
0.4500000000000003	0.1872820978115873	-0.002829536640940904	-0.17869821793931975	0.605727860561562	-0.32366727851889604	0.07553956678247682	0.6197626931201219	0.019414276364411	0.027817500553898727	0.6225227455992712	0.010270131458566634	0.027134178808205685	-0.11967461862782745	0.9928017274698366	-0.004766087409231935	3.1522752755565313	-0.763485206001976	-0.5603993674844383	0.3198320464518193	0.009996248916299575
0.4550000000000003	0.18550231759013727	-0.006625783505984396	-0.1703290263449529	0.6350225772134246	-0.32033666756149043	0.08201000698585267	0.6197782737712236	0.019270478366540465	0.027802880721661316	0.6224753359171652	0.00995685290885778	0.027007494698612293	-0.11963420521632744	0.9928060451821323	-0.0048799172197403	3.1522774153779376	-0.677274885949457	-0.593897635578084	0.4215911260893981	0.009945919539704393
0.4600000000000003	0.18238242627662024	-0.0060683494294703055	-0.1425560830748903	0.6011093400552628	-0.3478182323261378	0.07076059226608568	0.6197984758655941	0.01912461318227427	0.027787553499913242	0.622443729462428	0.009748000542385183	0.026923038625549924	-0.11959094640556948	0.9928106957262497	-0.004992793745014686	3.1522610268064617	-0.6102454280929756	-0.6118040511988201	0.49177192779940515	0.009942879210055256
0.4650000000000003	0.17424748844967283	-0.015512407956123669	-0.18040114613378685	0.6077138152164331	-0.3401818266248439	0.07837789277131345	0.6198233337881783	0.018973683008352362	0.027770943545580656	0.6224226584926031	0.009608765631403454	0.026866734576841782	-0.11954324774751343	0.9928158521850339	-0.005108382139356679	3.1522249017011967	-0.5575359165985634	-0.6199221461908637	0.5421161346089605	0.009945347240100485
0.4700000000000003	0.18003208788495395	-0.020816750171189214	-0.1704554100552239	0.5992181785479989	-0.34127618011602223	0.07564925844999991	0.6198495845601592	0.018817176445243774	0.027752841351970647	0.6225398833137133	0.008739499613932616	0.026722023716430596	-0.11949604966612698	0.9928209072958706	-0.005228780966460147	3.1521822176562138	-0.6490288519303354	-0.38759812136083044	0.5254938287633045	0.009264915369479064
0.4750000000000003	0.17928779794893643	-0.015778376180100234	-0.17828684078400342	0.6228321693103246	-0.3327100936961505	0.0812655118232453	0.6198750732718883	0.01865268667251129	0.027733531021873453	0.6226180331944534	0.008159988935618777	0.026625549809490015	-0.11944965991330353	0.9928258057292805	-0.005357072390874703	3.152144614491269	-0.6948523236888462	-0.20673970780112835	0.5073108543095364	0.008967243088147453
0.4800000000000003	0.18758145282783203	-0.027890389165152404	-0.1665710659785072	0.604722365866767	-0.3382992062808665	0.06892546219094761	0.6198924521943651	0.01847562443034346	0.027712425320589568	0.6226701331149468	0.007773648483409537	0.026561233871529526	-0.11940583090930526	0.99283029744454	-0.005499820092027867	3.1521416788535777	-0.7088347393994772	-0.07967854698688434	0.49389133132140983	0.008830770540286099
0.4850000000000003	0.190785543819665	-0.01724349971201656	-0.18245972290101822	0.6070755083102778	-0.3297644126130004	0.0819993764904377	0.6199002779033197	0.018277431582877438	0.02768768925769055	0.6227048663952758	0.007516088181936685	0.026518356579555757	-0.11936466537495412	0.9928343275794699	-0.005663447690886461	3.1521795218328483	-0.7026147879504602	0.004640328808130375	0.48761974819583226	0.00873556871517055
0.4900000000000003	0.18768078328283883	-0.011230750714900744	-0.16639044552713908	0.6347876794889642	-0.32130968607654614	0.07576649395615033	0.6199064631901753	0.018067287436062184	0.027660805224708235	0.622728021915495	0.007344381314288103	0.02648977171824002	-0.11932369875902889	0.992838234187748	-0.005839148004548204	3.1522241383853546	-0.6849907778003049	0.06174628961452839	0.4879278464306863	0.00864502867626848
0.49500000000000033	0.1869688251457519	-0.015957774823067945	-0.16451120184143544	0.6001610232739243	-0.32514656940080494	0.07330798019099653	0.6199120197814448	0.017847948928396862	0.02763310066004815	0.6227434589289746	0.007229910069189022	0.026470715144029315	-0.11928624965749068	0.9928416233214692	-0.006025084484106882	3.152269984558346	-0.6599280135293564	0.10105586132860012	0.4926847344080972	0.00854504691017092
0.5000000000000003	0.17596899329007715	-0.013057283502995898	-0.1786477714078717	0.6198564663824231	-0.3391312444270937	0.0652416622889612	0.6199169932456526	0.017625405803539752	0.027604922082933442	0.6227537502712943	0.007153595905789635	0.026458010761222284	-0.119249376011678	0.9928448862279401	-0.006214355304782157	3.1523180255655077	-0.6301870561060608	0.12820609489300125	0.5009188951462435	0.008439980503851564
0.5050000000000003	0.17629787306206093	-0.014282836694374244	-0.16835218477571146	0.6129118378372882	-0.34606881449612675	0.07636702636716475	0.6199209373021287	0.017400339229588956	0.027576168821167202	0.6229622451644999	0.006179003910241166	0.02629326347071634	-0.11921060995281638	0.9928483292160392	-0.006405126665181359	3.152370219151532	-0.540527503427	0.2704434787503425	0.5730827820931511	0.008568289369282717
0.5100000000000003	0.18746038571970375	-0.01662702090624624	-0.1881871539866713	0.6263061931387158	-0.3347038955198008	0.09093137906663268	0.619922761818983	0.017167786964660058	0.027545575461348087	0.6231012417599704	0.0055292759132088785	0.02618343194371238	-0.11916836699479484	0.9928521210987311	-0.006600449798660168	3.152429973924075	-0.46291329744620957	0.3594623348429854	0.6192642328366174	0.008715632926106703
0.5150000000000003	0.17829606932018816	-0.01369717450579398	-0.16244441449470798	0.6029281734752204	-0.3353284371061452	0.07226962705580024	0.6199205449915398	0.016925128247107867	0.027512297079512693	0.6231939061569507	0.005096123915187328	0.026110210925709317	-0.11912078818602291	0.9928564733898115	-0.006801549079951194	3.1525035837753825	-0.39528475897547954	0.41445812182536107	0.6520854760246054	0.008833094413711516
0.5200000000000004	0.17836193784085494	-0.013553277919594677	-0.17016935701908614	0.6016436587738635	-0.32056792432215275	0.08487839461833369	0.6199143903094354	0.01666916206615515	0.02747474365321062	0.6232556824216042	0.004807355916506334	0.026061396913707274	-0.11906809103942459	0.9928613350606105	-0.0070113506466091165	3.1525897936068303	-0.3336241543139667	0.44810005430413763	0.6777940250477891	0.008915453301244082
0.5250000000000004	0.17510579744932686	-0.009348373374692458	-0.1543666406218735	0.6122783692332185	-0.3450745603369492	0.0737228836479662	0.619908330880693	0.01640563774463665	0.02743522462068343	0.62329686659804	0.0046148439173856436	0.026028854239039247	-0.11900947437325934	0.9928668233943453	-0.007226064781241108	3.1526741707697967	-0.2759734194113928	0.46894754674781874	0.6992922413029471	0.008977050109574006
0.5300000000000004	0.18763284622272208	-0.013539011179536034	-0.15436615271373688	0.6162919110632701	-0.35859590689708526	0.07991886825174278	0.6199037238267484	0.016141725402741565	0.02739586203555683	0.6233243227156636	0.004486502584638504	0.026007159122594	-0.11895083753437	0.9928722623446529	-0.007441029262319737	3.152752673642749	-0.2216641039585182	0.48185433567121294	0.7171495757006301	0.009025074362365187
0.5350000000000004	0.18053616528779445	-0.002876837582827663	-0.16630625006204727	0.6171140444963946	-0.32842192760855743	0.0839007175784651	0.6198993761511241	0.015888537699233124	0.027357568601096283	0.6233426267940796	0.004400941696140411	0.02599269571163082	-0.11889218227098511	0.9928777323701516	-0.007645754269405114	3.152828989946416	-0.17176745615680855	0.4888956107877286	0.7323623328864672	0.00906740874945812
