time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
46.39000000000528	0.20810314433630062	-0.005059782699082426	-0.1608603273818094	0.5931239672668601	-0.3427467270222813	0.14719776040121813	0.4819648575259442	0.13537515387781554	-0.11791759678946542	0.48614011033404103	0.13394521011360208	-0.1117576713473003	-0.09591953160482025	0.9947905665462128	-0.03451336215695044	3.0905512947019838	0.6110202231291392	-0.5302808659351779	0.3204697076701989	0.00885110205062578
46.39500000000528	0.19830936630891013	-0.01009505540862269	-0.15543310249897005	0.5938881576866039	-0.36870853444073687	0.13440075715625815	0.4819838138579818	0.13544667807112604	-0.11785892266590725	0.4863329449642404	0.13388386564484295	-0.11137058882675013	-0.09587531286527856	0.9947999582814601	-0.034365206040273814	3.0905762446604883	0.6002118592136962	-0.5163999629388683	0.3701168362665009	0.008881141247554226
46.400000000005285	0.21262214956670225	-0.007196194109770031	-0.16085513588931316	0.5826289526183475	-0.36380789354943666	0.1366280390218973	0.4820101649599371	0.13552054375957046	-0.11779336660766623	0.4864615013843731	0.13384296933233686	-0.11111253381304959	-0.0958283729894691	0.9948097069241255	-0.03421359290876305	3.0905809251084833	0.582393981050098	-0.5081572533161648	0.4076204329661753	0.008879567901342386
46.40500000000529	0.2040006799238039	0.001971918685324812	-0.13334720923710472	0.5857280558457718	-0.36661787648210903	0.14712169718597404	0.4820448351235779	0.13559722106007888	-0.11771960002837989	0.48654720566446163	0.13381570512399954	-0.11094049713724924	-0.09577855279348137	0.9948198642581689	-0.03405740010841691	3.09056699690618	0.5594132355106232	-0.5032717049102624	0.4376819813035633	0.008853563435081825
46.41000000000529	0.21232739394537817	0.005466430475471981	-0.12898170794814673	0.5847499615468882	-0.3436610922233221	0.14700753688088958	0.48208313060686475	0.13567534613464005	-0.11764032704542793	0.4866043418511875	0.13379752898510797	-0.11082580602004899	-0.09572709345919753	0.9948302080400749	-0.033899568563554375	3.0905480721247223	0.5329415203335144	-0.5011737455794738	0.4627198822027684	0.008815443244932046
46.41500000000529	0.22550052494760983	-0.002067235252240139	-0.1562956249923979	0.6045477158425677	-0.36621016905981657	0.14076942393401543	0.4821217099527957	0.13575294648780747	-0.11755878062889963	0.48636853510801314	0.13395065834102893	-0.11046630836205837	-0.09568834862854683	0.9948392230815482	-0.03374403881048097	3.090533698203893	0.6153147063703351	-0.5749664236563922	0.4425333011526795	0.009535911632029565
46.420000000005295	0.21774853345057874	0.006689141719776165	-0.13287662633125114	0.576896641123729	-0.35359219745252546	0.1458017202979914	0.48216517261681946	0.13583044353083937	-0.11747036065922326	0.4862113306125635	0.1340527445783096	-0.11022664325673137	-0.09568459159171114	0.994844744066406	-0.03359157834003821	3.0905147337526606	0.6559114512141554	-0.6202270707357453	0.4272115393570819	0.009987064011976866
46.4250000000053	0.20899790749016042	0.005516882981213217	-0.15377974729432337	0.6000865247416676	-0.35256216433616927	0.1305159604495323	0.48221439752435896	0.13590788545727805	-0.11737330627154152	0.48610652761559703	0.13412080206983007	-0.11006686651984651	-0.09572411494829082	0.9948459845194517	-0.033441903398121885	3.090491150094254	1.3181606051670534	-1.2718928903962707	0.8029405944272319	0.005243682412919455
46.4300000000053	0.21521309302493014	0.0010685612867674353	-0.14899211175233137	0.5892544249930174	-0.35655101369272374	0.1384245760182769	0.48227193619554654	0.13598837831289806	-0.11726920895331669	0.4860366589509526	0.13416617373084372	-0.10996034869525662	-0.09580285978705637	0.9948435547720008	-0.03328834007923224	3.0904491253773627	1.3153551592429686	-1.3016679515888296	0.7585991353134252	0.00535731407079769
46.4350000000053	0.20372769322466977	0.016709905816373844	-0.13610893007794445	0.5899945968253989	-0.35445442665274735	0.14880192581115065	0.4823359768257234	0.13607128769439875	-0.11716329398709857	0.48599007984118975	0.1341964215048528	-0.10988933681219679	-0.09592956439022164	0.9948365656802423	-0.033131952273350564	3.09038614535522	1.310171220120158	-1.3335458716750388	0.7106883893837533	0.0053661302085244505
46.440000000005305	0.1979904326330914	0.005437995041151833	-0.14231896595216564	0.5862846960203971	-0.3522425523585766	0.12736999821459502	0.4824058079709091	0.13615847801629938	-0.11705539421496783	0.48595902710134786	0.1342165866875255	-0.10984199555682378	-0.09608506514723891	0.9948270127315113	-0.03296778723766903	3.0903044527581556	1.3013536491451532	-1.367818939114072	0.6599408353584283	0.00530316356437126
46.44500000000531	0.20433564302358612	0.006250923943070514	-0.1539368589552078	0.5970726203072994	-0.36276773410380364	0.13602255688145076	0.482485184950086	0.13625240264530258	-0.11694189050437498	0.48593832527478664	0.13423003014264062	-0.10981043471990842	-0.09623934703857641	0.9948179581115253	-0.03279052150246993	3.0901926992906956	1.2869481011720925	-1.4026060768811581	0.6135420548701195	0.00518892586698255
46.45000000000531	0.2066990730763433	-0.0005084477305094277	-0.1536381140416851	0.5964694664043885	-0.36272800398214905	0.12616875422778095	0.48257706697459524	0.13635361567091553	-0.11681774660186725	0.48592452405707887	0.1339748516244122	-0.10895674565761673	-0.09639411289178913	0.9948092419583379	-0.03259980236262817	3.090047745878642	1.6534317995254804	-1.1134842889578997	0.16210230669411035	0.006234168142237542
46.45500000000531	0.2041342976083046	0.011118276077363936	-0.13976401000984348	0.5983893915450716	-0.3435680260500743	0.14418541349031874	0.4826760462461981	0.1364617388829207	-0.11668637408224106	0.4863107007222839	0.1338047326122599	-0.10838761961608895	-0.09655855851563191	0.9947999068801949	-0.032397377186105976	3.0898851233332962	1.938293817631991	-0.32822011704293913	-0.3677616562506908	0.006324209669829266
46.460000000005316	0.19792121073762795	-0.00045580709335833226	-0.1556617781764204	0.5925426672718485	-0.3596645702683549	0.14350939256384243	0.48277882182578896	0.13657996154665555	-0.11655096255084982	0.48656815183242064	0.1336913199374917	-0.10800820225507063	-0.09672104318560726	0.9947913493224094	-0.032174696865522906	3.089712144956358	1.8817896717578626	0.17081258156961204	-0.6554694031280475	0.007110206903225092
46.46500000000532	0.19606092133076736	-8.316413121618738e-05	-0.16997179810385585	0.5783595309582045	-0.3491670595120827	0.13945263475277664	0.4828813393923402	0.13671041083999744	-0.11641465433403883	0.4867397859058451	0.13361571148764625	-0.10775525734772465	-0.09683495315234228	0.9947884336620881	-0.03192121708383192	3.089540810013699	1.7803124834131112	0.4407509315383274	-0.7975995256859701	0.007815029321467524
46.47000000000532	0.1966601122328145	-0.012487524185895472	-0.14884254815839276	0.5895951832528119	-0.3609022989001775	0.1485129005260155	0.48297659771787954	0.13685023760318127	-0.1162793756022878	0.48685420862146156	0.13356530585441595	-0.1075866274094941	-0.0968744563602501	0.994793568059666	-0.03164011144140433	3.089405785411337	1.6980030827394454	0.5965298596845492	-0.8722782100260504	0.008269353699040879
46.47500000000532	0.18216076713803545	-0.0162894178044867	-0.14348547462817726	0.5774296019503068	-0.3507137126466102	0.14225883803525574	0.48306378835173575	0.13700485561727335	-0.11613923198682122	0.4869304904318724	0.13353170209892903	-0.10747420745067396	-0.09683547442628762	0.9948074473170151	-0.03132145678668556	3.089317434821739	1.6367689248514559	0.6968932380988765	-0.9139231769394354	0.008469262131973144
46.480000000005326	0.1997435937203883	0.0049729766183371545	-0.12567710922525993	0.580928190634401	-0.3642601547824038	0.13624875399848652	0.4831487832542235	0.13718447818980517	-0.11598511827043148	0.4869813449721465	0.13350929959527108	-0.10739926081146053	-0.0967265255552915	0.9948296833496838	-0.03094964265333904	3.089256838094852	1.58831961293077	0.7720950993739149	-0.9386365458707238	0.008449845336755617
46.48500000000533	0.19181478918132636	-0.02662543000681574	-0.1726211118990822	0.6022185377366763	-0.35903385194667764	0.14468883971001542	0.48322436877218505	0.13738461455990464	-0.11582163432195525	0.4873236878441264	0.13345274068256435	-0.10668671980072922	-0.09656686405275895	0.9948580426259657	-0.03053384662056829	3.0892452667309422	1.5900924598167896	0.9030234008916385	-0.8099850418417446	0.008884772497664792
46.49000000000533	0.21017810343892845	-0.018519592410670138	-0.1501142570203035	0.5801045099141332	-0.3633836430166955	0.13631203499030498	0.4832805086696415	0.13759500200092664	-0.11566377627505936	0.48755191642544615	0.13341503474075983	-0.10621169246024148	-0.09639518339959266	0.9948881392890289	-0.030092506033445016	3.089303876703114	1.5793380919839244	0.9877566347609896	-0.7279741236783813	0.009038666950274585
46.495000000005334	0.21344103686258017	-0.029883004321152963	-0.1431733670651377	0.5867465238706026	-0.35687872506244495	0.14137769613545248	0.48331680759295875	0.1378052713476187	-0.11551005497761549	0.4877040688129928	0.13338989744622343	-0.10589500756658296	-0.09621689691355198	0.9949188412521422	-0.029644697161913997	3.0894431678814183	1.5660432248803682	1.046495310642599	-0.6725142493028429	0.00898708124356482
46.500000000005336	0.1890427427753284	-0.0261640660986867	-0.1344150940488626	0.6166513727966068	-0.34755699996422534	0.14684576255693477	0.48334667439236195	0.1380181153290549	-0.11534509125715905	0.48780550373802367	0.13337313924986585	-0.10568388430414419	-0.09603686258304853	0.9949497602209082	-0.02918725169593832	3.0896376430528636	1.5512273079085874	1.091865876059912	-0.6335972996273197	0.008786939390533426
46.50500000000534	0.20031211921937406	-0.008316565833136008	-0.14707844881078386	0.5895861483122036	-0.34733468189660355	0.13988974406712415	0.48336731453681675	0.1382371229527874	-0.11516587402092732	0.4878731270213776	0.1333619671189608	-0.10554313546251876	-0.09584402762203105	0.9949820867892066	-0.028715315387142594	3.0898974417457112	1.536558300100298	1.1292451701138235	-0.6030938848482608	0.008467742010116939
46.51000000000534	0.19849638796408964	-0.012062170420194994	-0.1672739249015332	0.5889180078321927	-0.36290098226710693	0.14057586213333478	0.4833634168346368	0.13845975678383388	-0.11498906190261995	0.4879182092102802	0.13335451903169082	-0.10544930290143512	-0.09564567020351027	0.9950149204264326	-0.028234976537997735	3.090247132406157	1.5240784539568244	1.158628515343237	-0.5785325334393205	0.008058394174969523
46.515000000005344	0.1999886088823596	-0.006475327911057916	-0.12915289702032576	0.5829135381790674	-0.35261252743520616	0.14099025949801214	0.4833379878095873	0.1386862578398006	-0.11481923585850193	0.487948264002882	0.1333495536401775	-0.1053867478607125	-0.09544166363255974	0.9950483525550132	-0.02774283548239901	3.090673823897824	1.5132811352223314	1.1829093783304487	-0.5573582165140665	0.007578074262375049
46.520000000005346	0.20056580508067104	-0.026094562183613668	-0.15437449591104035	0.581910546634297	-0.33975638317629314	0.14574211627987887	0.4833065372197719	0.13892264509643346	-0.11464144809243712	0.48796830053128337	0.1333462433791686	-0.10534504450023041	-0.09522368713103418	0.9950835476647436	-0.027224668521748596	3.0911451525704927	1.501210464215334	1.2079309844456052	-0.5359294669535034	0.007034600063890435
46.52500000000535	0.20713136062235524	-0.006362547687447833	-0.1611931615877571	0.5840696614002625	-0.3516887298445337	0.14345821120494012	0.48326849854607573	0.13916553093819298	-0.11445281926078252	0.4884241801295953	0.13321601427646768	-0.10468248117621554	-0.09499643406023105	0.9951197068266332	-0.026691695358588736	3.0916582295328765	1.4947013094615687	1.2109126227776736	-0.5472824495623373	0.0063667907612847945
46.53000000000535	0.19840338062789728	-0.018628223149552443	-0.15151373835963586	0.5787675927013277	-0.3639498281116754	0.12855225938579173	0.48321120995193007	0.1394037127267406	-0.1142700242132498	0.4887280998618032	0.1331291948746671	-0.10424077229353892	-0.09476863987312382	0.9951553729635378	-0.026166554194240403	3.0922420287693915	1.4914144327640673	1.2131598258513736	-0.5512655763284885	0.005700101542843972
46.535000000005354	0.22131745170172962	-0.015493510784069627	-0.13428048898420236	0.6014617753721867	-0.3490877559189147	0.13276550948056354	0.48314214702537606	0.13963369276258158	-0.11409154561601106	0.4889307130166085	0.13307131527346666	-0.10394629970508795	-0.09453917052130502	0.9951905071559045	-0.02565540301607683	3.092871815589751	1.492272837949597	1.2138526494461572	-0.5474103686993224	0.0050409191860635765
46.54000000000536	0.19755313491077223	-0.011877716429726556	-0.1379881910938078	0.5867365778229553	-0.3613055944901643	0.12698806128024812	0.4830722287989172	0.13985782648163125	-0.11390329586922965	0.4890657884531452	0.13303272887266637	-0.10374998464612087	-0.09429633481510778	0.9952264110111513	-0.025151382989810046	3.0935366226367513	0.6996824070517871	0.5668442689587948	-0.24784574381756416	0.009380573752392067
46.54500000000536	0.20795788641515228	-0.017362481992174536	-0.15948878050450463	0.6128968847574847	-0.36317582779584995	0.12851183427361712	0.4829992935273256	0.14007465005425465	-0.11370391669811705	0.4891558387441698	0.13300700460546622	-0.10361910794014281	-0.09404692908147232	0.9952622463117251	-0.024662445071065065	3.0942343231693235	0.6462033575493895	0.516172506266307	-0.213146788081424	0.00872657028013515
46.55000000000536	0.21096166838070665	0.0038073378795528204	-0.16841261497079027	0.6122190354351965	-0.36644219346133383	0.1296043214327504	0.4829153173078045	0.1402853715191126	-0.11350688710455475	0.4892158722715195	0.1329898550939994	-0.1035318568028239	-0.09379902834002232	0.9952973397847675	-0.02418569204783257	3.0949713423200538	0.5873588950788128	0.45397934020562436	-0.1716282275472255	0.008077110469789175
46.555000000005364	0.19006049533677416	-0.025750068537389655	-0.1439894691068058	0.5852219691791218	-0.3624997347291217	0.13833658120116815	0.482828330043494	0.14049752115788583	-0.11331176442191532	0.48925589462308605	0.1329784220863549	-0.1034736893779443	-0.09355178415165251	0.9953321493519641	-0.02370603611829683	3.095716697317088	0.5175523449137318	0.3807272611697041	-0.12204053520270165	0.007429380177685831
46.56000000000537	0.19948570826397843	0.0015565782356483553	-0.14496306854373353	0.5884930004056425	-0.3604508379103506	0.12966977361085563	0.4827479077847995	0.14071293271650814	-0.11310896526252201	0.48928257619079685	0.1329708000812586	-0.10343491109469155	-0.09330175853722279	0.9953670705187599	-0.0232201804636382	3.096447648318061	0.4319496367706764	0.29589478708854244	-0.06147562994213459	0.006789669476311062
46.56500000000537	0.20475767168443285	-0.0018169282665781682	-0.15089348714256726	0.5884234424862234	-0.3628244087086343	0.1250582063636446	0.4826725263374721	0.14092286006163607	-0.11290572523386663	0.4893003639026041	0.13296571874452776	-0.10340905890585647	-0.09305122713627621	0.9954015523175068	-0.022742444291035484	3.0971694398616125	0.3293024843197777	0.1946818530493829	0.012311808139865918	0.006183309787014368
46.57000000000537	0.21531344543206515	0.0006149106880169461	-0.138508490187493	0.6034960653970829	-0.3586675378060826	0.1248402169028955	0.4826001367665231	0.1411263001519588	-0.11271130454501052	0.48941460045033536	0.13295087148416995	-0.10299633310363265	-0.0928142113395356	0.9954342187513505	-0.02227640707808709	3.0978771575569417	0.07986832449423173	-0.4397947821462934	0.5484430343477421	0.007737073630535116
