time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
47.89500000000605	0.24085513230091396	-0.0032723168202208157	-0.15714907647497442	0.5855682873648882	-0.2830959180671554	0.16993188021164948	0.4923327494558615	0.04807876592240285	-0.07177170283244708	0.49326994802826585	0.05402284624643748	-0.06926714268489885	-0.13530399701357992	0.9886342998011007	-0.06553662830003247	3.0889981998592626	0.47574261176731336	-0.5920351767149687	-0.019066661577869445	0.008062799999075205
47.90000000000605	0.24456242180927484	-0.006499294840755256	-0.15658243258538052	0.615073430815081	-0.28653297925162813	0.16417516233447643	0.4923416345634795	0.048200005402449994	-0.07171407423486287	0.49331263465772845	0.054023050139206184	-0.06919938731137978	-0.13544751209028835	0.9886211266522269	-0.06543882185241916	3.088830813586103	0.45399050542755953	-0.4900692358812373	-0.17878051737414696	0.0076426098635384455
47.905000000006055	0.24734652620204123	0.00983055185431191	-0.12209506502730813	0.5964922134612604	-0.3053675620675263	0.15467645925292456	0.49234612750862045	0.04830607281231423	-0.07165646521559416	0.4933410924107037	0.05402318606771864	-0.06915421706236717	-0.1355652696494266	0.9886100238323595	-0.06536266857357827	3.0886952957135594	0.42856372470625753	-0.40711906336641357	-0.29725840534956566	0.007471859559256446
47.91000000000606	0.23506618532514165	0.010252179469726005	-0.13280536579071903	0.5931352924309803	-0.2932757982434011	0.16409246645264192	0.49234317622431795	0.04840311704465436	-0.07159746979272161	0.4933600642460203	0.05402327668672693	-0.0691241035630251	-0.13565262572294545	0.9886017224618269	-0.06530696348766936	3.088589190684967	0.40572583115122257	-0.3447451854381475	-0.37843112536170087	0.007425013526100619
47.91500000000606	0.23374704426551218	0.007973527794634477	-0.13665925825074884	0.603729653709923	-0.29409405692878354	0.16362590331749288	0.4923379475975074	0.04850046509072364	-0.07153916032589477	0.4933727121362316	0.05402333709939913	-0.06910402789679697	-0.13573155134120185	0.988594255581867	-0.06525598670654358	3.0884893816425127	0.3844506739928202	-0.2982439235788456	-0.43696942866163546	0.007429323086287855
47.92000000000606	0.2279230189596372	0.011062612256670993	-0.14738321675273408	0.6211011459253852	-0.28996776093588633	0.1687237944748813	0.4923347920094296	0.0485970036298974	-0.07148301130910645	0.4933811440630391	0.054023377374513924	-0.06909064411931164	-0.13580547363741416	0.9885873484699551	-0.06520680773708286	3.0883881424557225	0.364788868411709	-0.26282228255519013	-0.48076325435480616	0.007452892384116045
47.925000000006065	0.23085226599437547	0.006885539755964603	-0.13464893647382126	0.6198587812352138	-0.2899106230347498	0.16137731797312324	0.49233280935994445	0.048687280847930656	-0.07143299873195882	0.4933937192228012	0.0540449896209484	-0.06907655586510746	-0.13586916839607602	0.9885817217792706	-0.06515940794153564	3.0882931101824136	-0.15758901532747835	-0.2616966245940978	-0.520118473076016	0.007159184617848506
47.93000000000607	0.241460202014624	0.0007367845431904031	-0.15340904255484383	0.6201723633539539	-0.29868528764016106	0.1674675869900972	0.4923311501777801	0.048772709809729115	-0.0713873434690328	0.4934021026626424	0.05405939778523799	-0.06906716369563831	-0.13592296862797454	0.988577394134386	-0.06511284363185153	3.0882051886675406	-0.4761720379605381	-0.22986363096187687	-0.491187611618518	0.007822848249256088
47.93500000000607	0.26564122505239673	-0.005740378432643623	-0.13890814859147727	0.604650353883816	-0.29599119010316904	0.16352084847653425	0.4923256244679554	0.04884665816812202	-0.07134481064339734	0.4934076916225366	0.054069003228097746	-0.06906090224932576	-0.1359772923072147	0.9885720653679545	-0.06508031615577169	3.0881509895580392	-0.6432918014329849	-0.2069066857532455	-0.4666481490852632	0.008483310418676168
47.94000000000607	0.2665363485046665	-0.005643792651906222	-0.15090140794340276	0.6204929647104945	-0.2789142209618284	0.16430651776188782	0.49231107127008683	0.048897556319807474	-0.07130550636577968	0.49341141759579943	0.05407540685667094	-0.06905672795178384	-0.13602991137084447	0.988564447852299	-0.06508606344617354	3.088159614483269	-0.731525282946517	-0.1971820410869713	-0.45398537421089147	0.008954469423947843
47.945000000006075	0.26565158027240887	-0.0020026821953567954	-0.1289364722675331	0.6089534852974732	-0.2819985392011955	0.17030594320648984	0.492281883912199	0.04892075650779544	-0.07126418946380633	0.4934139015779746	0.05407967594238636	-0.0690539450867556	-0.13607831761141972	0.9885538368300097	-0.06514601418899013	3.0882452477806006	-0.7746067919827851	-0.19896633609399522	-0.44980235332676266	0.009238425213860958
47.95000000000608	0.27027206600570053	-0.01114585022876205	-0.12367625339040753	0.6130880317872542	-0.2938485049226563	0.1650103960208275	0.4922368962289896	0.04891105782053999	-0.07122015447202165	0.49341555756609157	0.05408252199952997	-0.06905208984340364	-0.13611859773704424	0.9885402231148318	-0.06526832795605535	3.0884171708125576	-0.7881231311353084	-0.21129323573454023	-0.45071580307926307	0.009364720180369695
47.95500000000608	0.2490772541735872	0.006640460945954704	-0.15582977792377012	0.618136316825204	-0.289077503355155	0.15805030616459279	0.4921788158459094	0.048869160532889484	-0.07117580003766139	0.49341666155816943	0.054084419370959064	-0.06905085301450242	-0.13613910430228945	0.9885257649375876	-0.06544429947923412	3.0886621794306803	-0.7818771467202593	-0.23212404142378884	-0.4524476229804416	0.009369400081149672
47.96000000000608	0.24536513560283799	0.007408603125022815	-0.156327232100926	0.6246906394222661	-0.2975981658647019	0.1552795983771394	0.4921154321853724	0.04880690307092638	-0.07113329760022544	0.4934439074282312	0.05408865032590185	-0.06907409738512532	-0.13613608593104917	0.9885124914747748	-0.06565074489834369	3.088946688636692	-0.8066873398824757	-0.1593823086423295	-0.4757814465694623	0.009523878766188775
47.965000000006086	0.23157914578350433	0.01196154148797858	-0.13948285864009888	0.6073549738942566	-0.2871719898436978	0.1575319234730465	0.4920470672807318	0.04873111469063712	-0.07109442500883903	0.49346207134160547	0.05409147096253036	-0.06908959363220704	-0.1361102811556086	0.9885010547943449	-0.06587606571592505	3.0892577776110266	-0.8093502825786432	-0.12279718315747412	-0.4884829320034471	0.009553649553249513
47.97000000000609	0.24481856350686218	0.0018860248070154753	-0.14336708227785	0.5952474429165664	-0.2919993038948237	0.1675164355137353	0.4919676290494537	0.04863098411169923	-0.07105937262115783	0.49347418061718823	0.054093351386949394	-0.06909992446359485	-0.13605704524341958	0.9884907130295931	-0.06614068864078121	3.0896270887722124	-0.7950254917892817	-0.11288634678698116	-0.4937338772730156	0.00945756946796147
47.97500000000609	0.23990715880987948	0.0019418298745400749	-0.16630883238875085	0.6064846877844994	-0.28769454319100246	0.1583883114565556	0.4918837425185493	0.048516085996724426	-0.07102780368515532	0.4934822534675769	0.05409460500322875	-0.06910681168452015	-0.1359821467639736	0.9884817622732015	-0.06642786625149905	3.0900295503187607	-0.7695405901848769	-0.12035641531378853	-0.4934333203684319	0.009276764117297042
47.98000000000609	0.2485926239934239	-0.004467386968102595	-0.1281545579748977	0.6073081648828936	-0.27705637028442015	0.1689841884449383	0.4917949013232267	0.048387979508338896	-0.07099744203247368	0.493487635367836	0.054095440747414986	-0.06911140316513714	-0.1358963643446721	0.9884727717537481	-0.06673647922510448	3.0904636718326417	-0.7338731692300533	-0.14123168395967495	-0.48995628575395644	0.009038557086623373
47.985000000006096	0.24397779083296045	-0.0016749408551071654	-0.15541265758746964	0.6072927715702471	-0.28162620675645783	0.1658996772163725	0.4917038781327469	0.04825344415000396	-0.07096710466199876	0.4934912233013419	0.05409599791020581	-0.06911446415221492	-0.1358047608649107	0.9884636922036476	-0.06705666351345883	3.0909134150899424	-0.6897334737043678	-0.17171252949270985	-0.4839652960907569	0.008771207932461915
47.9900000000061	0.24980651434281076	-0.00552247790539169	-0.15260941061638228	0.625111821511541	-0.28507185456607465	0.1662604857137803	0.49161041370459874	0.04811007679731077	-0.07093562018506588	0.4935300876229821	0.05400242107863467	-0.06913200201790826	-0.13570510020911628	0.9884545970832131	-0.0673916558803552	3.09138423528626	-0.7542756705454441	-0.23283946492633067	-0.5212755230452313	0.009487463685427775
47.9950000000061	0.22122601161926775	0.01768598597208656	-0.13740739210911015	0.6074105956237643	-0.2929748531422959	0.15648433101187487	0.4915162502179065	0.0479638383230262	-0.07090455176624791	0.4935559971707424	0.053940036524253915	-0.06914369392837028	-0.13561375838835782	0.9884438900651114	-0.06773171139676008	3.091863222465012	-0.7742848373098408	-0.2843212806110487	-0.5416935529429457	0.00986978415071731
48.000000000006104	0.23586849816733446	0.005150704222623554	-0.15953998260090546	0.6107410462608881	-0.291759348996213	0.15045084523345806	0.49142293410601484	0.04781423385848055	-0.07087458080925274	0.4935732702025828	0.053898446821333386	-0.06915148853534507	-0.13553394879243208	0.988431369898297	-0.06807331140547278	3.092345134336686	-1.5315357223955697	-0.661139968618202	-1.1032981825952008	0.005039172959268217
48.005000000006106	0.22836410735334	0.011825163805182885	-0.13851629230055496	0.5970583815813428	-0.28642807578759066	0.1536908090195564	0.4913256373829234	0.04765419045457414	-0.07084715257663166	0.493584785557143	0.05387072035271964	-0.06915668493999513	-0.13544861513280504	0.9884185475506185	-0.06842841161777076	3.0928471792975194	-1.4814533364518399	-0.7555937035982202	-1.1110124125572798	0.0050582811675175835
48.01000000000611	0.2575547098327427	-0.011342320505297501	-0.15602733258479692	0.6015127745980413	-0.29162690940886554	0.1628661733479336	0.49123026882895565	0.047491949409068764	-0.07082115148042065	0.49359246246018307	0.053852236040310496	-0.06916014920976174	-0.13534482409316967	0.9884083036268159	-0.06878083972116866	3.0933434203661427	-0.7107090044335982	-0.4277535700387654	-0.5558174736922873	0.009985078357670901
48.01500000000611	0.21023085719222107	0.022399312986559318	-0.13898168456294566	0.5981292033639127	-0.2910708285444424	0.16371697197817653	0.4911336252487346	0.047325939600170175	-0.07079395474943342	0.49359758039554325	0.0538399131653711	-0.06916245872293927	-0.13521143733999683	0.9884017227126854	-0.06913683353356564	3.0938412412043177	-0.6676218310429473	-0.47674282129575146	-0.5441376462943709	0.00984661684916828
48.020000000006114	0.2665802831537338	-0.011768532401870199	-0.14725994457346916	0.5976704283955735	-0.27335354977123405	0.16862869057760274	0.4910401300666517	0.047163958042191895	-0.07076532274944197	0.4936009923524499	0.05383169791541151	-0.06916399839839116	-0.1350598417437384	0.9883981867662087	-0.06948282914092475	3.094320996708449	-0.6191221933669689	-0.5251655374687351	-0.5256563775524319	0.009682171735035605
48.025000000006116	0.2209779499731375	0.016734374926022533	-0.13779705458573793	0.6056135740115728	-0.2964970526993309	0.16518739278631153	0.49094890136686364	0.04700450645194726	-0.07073618138875284	0.49360326699038776	0.05382622108210507	-0.06916502484869275	-0.13489176520511734	0.9883973641506464	-0.06982021354809846	3.0947857754919683	-0.5659387576605387	-0.5731482598779598	-0.5007256676821376	0.009509550629892314
48.03000000000612	0.21081686700729674	0.019356367613908465	-0.13052329059988868	0.6054623510919875	-0.28635316700004265	0.1717717040091547	0.4908593578267367	0.04684683395284879	-0.07070817181308811	0.4935525300104264	0.05386332808366149	-0.06931443692919018	-0.13472211050036817	0.9883971624679994	-0.07014985507849493	3.0952442234693165	-0.4754454918360377	-0.7163603389060237	-0.4259824804570873	0.00961096049891122
48.03500000000612	0.2484501880670689	-0.007277055905520628	-0.15748596610424073	0.6322617680114715	-0.27881455969803315	0.16435708411078687	0.49077523557038844	0.04669684569114599	-0.07068007811390062	0.4935187053571188	0.053888066084699086	-0.06941404498285512	-0.13456629426923458	0.9883960940888915	-0.07046327863837444	3.0956760607325875	-0.39268989049354674	-0.8138871729636314	-0.3641631674695083	0.009749300978244377
48.040000000006124	0.17889152261061644	0.03270133071389558	-0.13889187785322704	0.5925076351000685	-0.2930590516238055	0.15708369425080257	0.4906914099435425	0.04655108760662666	-0.070654748412325	0.4934961555882471	0.053904558085390845	-0.0694804503519653	-0.13442962320809151	0.9883930342451699	-0.07076642042492477	3.09609958513797	-0.3165130894822728	-0.8831745719097516	-0.31414931380805944	0.009894889760149897
48.04500000000613	0.24121299250362718	0.0015536435208835554	-0.14334965435694322	0.606821959626383	-0.287117897931638	0.15337685544603474	0.4906174794564572	0.046420196654752915	-0.07062982550496874	0.49348112240899933	0.053915552752518685	-0.06952472059803844	-0.13431969559266427	0.9883882323195133	-0.07104168908606896	3.0964802216122913	-0.49869218425845013	-1.8572444421264613	-0.5494759724442744	0.0050342128553531335
48.05000000000613	0.20625972509033957	0.021564663678229082	-0.13581552227599908	0.5974471750343809	-0.2909839486130658	0.1619982053912526	0.49055075558432293	0.04630044185062738	-0.07060396450443482	0.49347110028950086	0.05392288253060393	-0.06955423409542064	-0.1342317354502443	0.9883817783625267	-0.07129727483533138	3.096824370492801	-0.37632673644047426	-1.903642014871862	-0.484250585602701	0.005161112360415961
48.05500000000613	0.2127659412064842	0.012804628551827596	-0.16309674459095935	0.5977861112819417	-0.28972684898252044	0.15004194667850054	0.49049062181087333	0.04618629752992306	-0.07057904521114089	0.49346441887650183	0.05392776904932743	-0.0695739097603421	-0.1341492988446449	0.9883754493307194	-0.07153975663775185	3.097141235754371	-0.2674165273805597	-1.9349708564501722	-0.4293580890691866	0.005274179407449623
48.060000000006134	0.209121538302096	0.028440351168194697	-0.1386442372354321	0.6049253476417727	-0.2877806199523629	0.16505359885296078	0.49044726868121247	0.04609623109750981	-0.07055559601307032	0.49345996460116925	0.05393102672847641	-0.06958702687029016	-0.1340745046423393	0.9883713854811628	-0.071735845760387	3.097378202439818	-0.18386840751970968	-1.9539001663213722	-0.3852762928482589	0.005359757538708668
48.06500000000614	0.2409440419934667	-0.004850994322117164	-0.16320721105985903	0.60984425437651	-0.2933389045668372	0.15209081081211526	0.4904143853244182	0.04602073934780998	-0.07053455185706906	0.4935060411919817	0.05392694002687433	-0.06949433018148055	-0.1340097293659908	0.9883678559359566	-0.07190531126289716	3.097561480265277	-0.19977352113511965	-0.9327834827018038	-0.25589178218681896	0.009878117133564887
48.07000000000614	0.22895859938209412	0.007586139270948707	-0.13908517127627767	0.6178794080805459	-0.27335033504640455	0.1503689067628431	0.490389969404773	0.04595122398038773	-0.07051527209713657	0.49353675891919013	0.053924215559139614	-0.0694325323889405	-0.1339536752207555	0.9883638251907642	-0.07206498420962344	3.097707174191956	-0.2642875468509139	-0.8734225888117314	-0.29244720774868993	0.009599215985451858
48.07500000000614	0.22750379085196493	0.007398977900506917	-0.14938976325040904	0.5921663065312079	-0.2957074575396338	0.15626824666141678	0.4903719499089776	0.04588500767359522	-0.07049667501377307	0.4935572374039956	0.05392239924731645	-0.06939133386058025	-0.13390771514176558	0.9883587454868007	-0.0722199006179697	3.097827479095213	-0.2986491107887834	-0.8320488044259733	-0.315560731169481	0.009422012160642104
