time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
0.3550000000000002	0.16972444619636098	0.008100714352944365	-0.16530250614346578	0.6029490280871158	-0.3288428758776567	0.08305085463325797	0.6213140050167428	0.01933995724843779	0.027612423202607345	0.622404342705103	0.017110200765314974	0.025758369866405947	-0.12294933015973167	0.9923889395477288	-0.006903251162136763	3.1457526971081027	0.36422205685520853	-0.6116819715376879	0.5121682765735727	0.00890471367484447
0.3600000000000002	0.18127641609734177	-0.00584406725657584	-0.1631705633924331	0.5999252641099854	-0.33179895327636055	0.08470926585253712	0.621353485899727	0.019361762160791895	0.02756551111994357	0.6224265893911337	0.017181955024036463	0.02568190490060044	-0.12309055657502418	0.992371672823625	-0.006868614073508289	3.145569390133299	0.49507900425740825	-0.5142573694611161	0.5530139518361561	0.00911567021226526
0.3650000000000002	0.18567736985252892	-0.014380931973515726	-0.17144323689845653	0.6051903274930506	-0.33459594617721394	0.07120541431400602	0.6213914499411574	0.019383298127437946	0.027517570699083782	0.622441420515154	0.017229791196517404	0.02563092825672989	-0.12322255494557789	0.9923555277950576	-0.006834354927626445	3.145395051650255	0.5741413267427092	-0.4451504601992904	0.5692273487857534	0.0092845236408496
0.3700000000000002	0.1859871829324141	-0.015507797378806998	-0.16130015133074926	0.6027652983789316	-0.34039103842134966	0.07387684695892696	0.6214220431716301	0.019403072564106755	0.027469264872507587	0.6224513079311675	0.01726168197817138	0.02559694382748265	-0.12336404251206219	0.992338166735682	-0.006802635867689917	3.1452568546538604	0.6240883151611542	-0.3990437044774305	0.5691431598512071	0.009382225646628068
0.3750000000000002	0.17409593243268662	-0.011762024045645324	-0.18303188445389262	0.6235611299482878	-0.3309512087388134	0.08516946159823352	0.6214477091362872	0.019418878371845673	0.02742206097593783	0.6224578995418433	0.017282942499274055	0.02557428754131803	-0.12351386205665657	0.9923197189470728	-0.006775047501804604	3.1451495553161823	0.6572762175595437	-0.3685827565434175	0.5589640556756021	0.009418376355392291
0.3800000000000002	0.17743505051316302	-0.011743058454201429	-0.191253023101682	0.6215791064071418	-0.3311600494372327	0.07857334598850269	0.6214701274048846	0.019432964646995555	0.027378371140871438	0.6224622939489605	0.017297116180009172	0.025559183350541196	-0.12368563990881902	0.9922984979779395	-0.006749325230816421	3.145060431625057	0.6807462459854949	-0.3484692806194395	0.5394499148895384	0.009397343560392122
0.38500000000000023	0.17097728672281168	-0.008389490008550039	-0.18101949064203526	0.6229752866997691	-0.33472072324229263	0.08518471818640351	0.6214891747883154	0.01944631002273819	0.02733525144795898	0.6224652235537053	0.01730656530049924	0.02554911389002341	-0.12387324613938626	0.9922752720923189	-0.006723338828707949	3.1449850909688735	0.6978719070249707	-0.33529570475513576	0.5132596018698937	0.009336326668431514
0.39000000000000024	0.18118545665956273	-0.012563073654383923	-0.17331787507184665	0.6254327307886408	-0.3321490044222932	0.06993351377946644	0.6215050302985639	0.01946089733584088	0.02729257009263142	0.6225739398955935	0.017398787647919425	0.02536404111264579	-0.12405569034002227	0.9922526720951625	-0.006694805021076879	3.1449184473275835	0.7086543610876727	-0.25303338024009214	0.5250512469458949	0.0092382869210891
0.39500000000000024	0.1645661729826859	-0.012169240518995837	-0.17932908637759667	0.6011022410670462	-0.3259267727231464	0.06956111494541231	0.6215161946162774	0.019477595343712097	0.02724813554729713	0.6226464174568525	0.017460269212866242	0.025240659261060706	-0.12422041152217082	0.9922322908830908	-0.006661102773255811	3.144863777013999	0.714048743616731	-0.19693491105147717	0.5246229315087707	0.009154799609833187
0.40000000000000024	0.17083264498044695	-0.004331364822753969	-0.15508834188538081	0.6038034022628546	-0.32922816783095443	0.07754449440466031	0.62152408899771	0.01949703233701038	0.027203460018906084	0.6226947358310251	0.017501256922830735	0.02515840469333732	-0.12438298123830727	0.9922121827171929	-0.006622570939963177	3.1448178527586332	0.716853898224221	-0.1590404423611801	0.5146594761139313	0.009063606998844946
0.40500000000000025	0.17048443155961449	-0.005738575059216386	-0.1971993010030332	0.6297568190034897	-0.32702027037465636	0.07998553857849901	0.6215307500264948	0.01951966172141672	0.02715888396258631	0.6227269480804735	0.01752858206280709	0.025103568314855166	-0.1245489118877591	0.9921916647227206	-0.006577917780843365	3.1447718754331206	0.7179873026399597	-0.1329109864837882	0.4975409137073911	0.008957217454757967
0.41000000000000025	0.17045293376213494	-0.0030288583023416016	-0.15516985827880866	0.6022216200947927	-0.3334997171306452	0.07481422678329822	0.6215370392498449	0.019546297358575233	0.027112649756185075	0.622748422913439	0.01754679882279138	0.02506701072920061	-0.12472165263330587	0.9921703133675625	-0.0065252307645234115	3.1447227183192203	0.7176241670643237	-0.11446025111146563	0.474625151787771	0.008833604991085984
0.41500000000000026	0.17437152913207377	-0.012288164385197926	-0.17897391066908241	0.616688498612264	-0.32449975892886973	0.08367252676032227	0.6215427260056033	0.019574975035776973	0.027068179576338336	0.6227627394687494	0.01755894332944757	0.025042639005430693	-0.12488777000075758	0.9921497934757505	-0.0064677824842511574	3.1446763750586415	0.7158122972258602	-0.10154496927515612	0.4495776056035877	0.008705963659941156
0.42000000000000026	0.18281469771764539	-0.009906073014494358	-0.15711893070167401	0.6091608276903189	-0.3232616555155856	0.0749732195118263	0.6215416169254109	0.019604919285044674	0.027022582625060965	0.6227722838389563	0.01756703966721834	0.02502639118958366	-0.12502947014926913	0.9921323495786445	-0.006405662631724424	3.144658649985937	0.7119877996213428	-0.09532637663103592	0.4268651575577648	0.00858810942745741
0.42500000000000027	0.17615305230168904	-0.01651933633216352	-0.17919392070587462	0.5987000779380404	-0.3365814680650996	0.07685563615068647	0.6215334325027391	0.019634934635501537	0.026976427916173912	0.6227326092601296	0.01763747724644777	0.024718330817072566	-0.12516719166527426	0.9921153982157905	-0.006341194978217087	3.1446736645983306	0.7486988135999497	-0.2573930107834613	0.4953698254786141	0.009380088219449904
0.43000000000000027	0.17977095501690926	-0.00507775915476223	-0.17092084566627505	0.6234867044926421	-0.30537296784387086	0.08466820135169355	0.6215175205307575	0.019665726617715425	0.026929904347603034	0.6227061595409119	0.017684435632600762	0.024512957235398928	-0.12530646759113792	0.9920982513246842	-0.0062728700237463545	3.144721299756482	0.7640991100391797	-0.35489761848788437	0.5244318698762132	0.00992442770741541
0.4350000000000003	0.17691650552764895	0.004600937948009393	-0.16537290495387671	0.6205139957081591	-0.33111465103023513	0.07090043923996713	0.6214981105893785	0.019697865363923518	0.02688311419620204	0.6226885263947668	0.017715741223369424	0.02437604151428306	-0.1254515439915979	0.9920803660821587	-0.006201398585343031	3.1447851375722755	1.5016266570917747	-0.8161978558502557	1.0387062607479318	0.005267516548225053
0.4400000000000003	0.17222353869970364	-0.0008461680741677362	-0.16935163304598497	0.5991910114186001	-0.32159551994132535	0.07199734294280317	0.6214835840599041	0.01973208364713692	0.026836677356342403	0.6226767709640033	0.01773661161721517	0.02428476436687217	-0.12560036733398666	0.9920619959450683	-0.006127309936267744	3.144829303056958	1.4790684979219684	-0.8838977142148925	1.015407011083644	0.005459961581143332
0.4450000000000003	0.16870696013594486	0.012745999711553494	-0.18349791754688055	0.6017688704240108	-0.3308298221648702	0.07519451166122547	0.6214751530967977	0.019769815662080824	0.02678832028708092	0.622668934010161	0.017750525213112375	0.024223912935264907	-0.12574322911187605	0.9920443950616974	-0.006046367437479762	3.1448435324873505	1.464669464409993	-0.9324023032070203	0.9926422092856874	0.0055452182386955505
0.4500000000000003	0.16861118772746525	0.004658657109899595	-0.18953603854429862	0.6102049876888517	-0.32938189477189467	0.07103058660974781	0.6214735640396529	0.019811341970757873	0.02673737641638474	0.6228466246758161	0.017808215526008402	0.023956052935450226	-0.12590657339232872	0.9920242046916082	-0.005959201505580126	3.144825868541199	1.6586188219783302	-0.6547051070769841	0.905712851878876	0.005390373273356005
0.4550000000000003	0.1752534244808391	-0.0026155518320477265	-0.16720388634344804	0.6086872318320492	-0.3241204215267584	0.07739010218983762	0.6214789735561546	0.01985673163057416	0.026685459575376075	0.6229650851195861	0.017846675734605764	0.023777479602240227	-0.1260954011328344	0.9920007750711244	-0.005866180310776899	3.1447772999687698	1.7713992134107646	-0.4530791149519733	0.8104541382638253	0.0053133941366523794
0.4600000000000003	0.17180210027754952	-0.011130508253829325	-0.2012314467056137	0.6147966737204752	-0.3236323738597775	0.0808498052448169	0.6214830507151096	0.019904984370113565	0.026629440714736358	0.6230440587487662	0.0178723158736707	0.023658430713433563	-0.1262889768219168	0.9919767299376524	-0.0057672866648937815	3.1447290681338	1.8386219281935228	-0.314967590045391	0.7212747530508475	0.005249098507589057
0.4650000000000003	0.17260545377859102	-0.01819938317983082	-0.17899992797696979	0.6205890048536314	-0.33974257726717694	0.08317304533703151	0.6214779763328628	0.01995634077329254	0.026569744958368863	0.6230967078348862	0.017889409299713964	0.023579064787562557	-0.12645854142336882	0.9919557453552489	-0.005660084609530514	3.1447124181020136	1.8783648193958393	-0.22711112553541532	0.648181538759309	0.0051802296740718415
0.4700000000000003	0.16175299034014387	-0.0076949100025273985	-0.16097267182063646	0.6141788662124533	-0.337356785471808	0.08098442109513265	0.6214669857760187	0.020011063964445373	0.026511920960017532	0.6231318072256329	0.017900804917076088	0.023526154170315325	-0.12661557574139382	0.9919363718899544	-0.0055434737727378764	3.1447233472877345	1.904195058586509	-0.1751808289469951	0.5859410607265816	0.005092097885367751
0.4750000000000003	0.18006471447079173	-0.02454702762811809	-0.17100007116424437	0.6159853478217638	-0.3239601716040398	0.07996127848016082	0.6214521840884243	0.020069732474140383	0.026458579176013103	0.623155206819464	0.017908401995317503	0.023490880425483626	-0.12675760888936213	0.9919189318242023	-0.005416758937316244	3.144753722368642	0.9594290124978074	-0.0739013489912682	0.26633133798680764	0.009984500987463913
0.4800000000000003	0.17124227914326176	-0.004486706251030525	-0.169139537683648	0.608647113464744	-0.3268408254166547	0.07973963905107066	0.6214306269802471	0.0201315568104461	0.026405264543491708	0.6231708065486847	0.017913466714145128	0.023467364595595827	-0.12686742601698442	0.9919056209812679	-0.0052815983934835714	3.144809615429282	0.9532237339056392	-0.06926286876561712	0.2445062115406656	0.009866964303296828
0.4850000000000003	0.17206101595494674	-0.006951036331227221	-0.17301633001388486	0.6150231088244449	-0.32760267803105986	0.08527013214949729	0.6214023972582075	0.020197018694724372	0.02635081231333536	0.6231242839324047	0.017998430598795395	0.023116595739376113	-0.12694476231008814	0.991896482169088	-0.005137702076178087	3.144886831628793	0.9267910896671423	0.21378484807102377	0.11984675716265018	0.00960291224546325
0.4900000000000003	0.16985647957070318	-0.007232816052421186	-0.16496930244684652	0.6140453739859084	-0.3234198002039216	0.08478909768691584	0.6213680455562578	0.02026689090495156	0.0262937999340635	0.6230932688548848	0.018055073188562212	0.022882749835229425	-0.12700848747022808	0.9918891111405733	-0.0049835039167225965	3.144981781050551	0.8768197243849533	0.39620962804157656	0.029682662588182633	0.009639853390457325
0.49500000000000033	0.17886061397522987	-0.014575364731652234	-0.1769752844024926	0.6237336354053243	-0.32532154253236595	0.08791289470504313	0.6213238973540702	0.020340257791591983	0.02623392020037879	0.6230725921365382	0.01809283491507344	0.02272685256579851	-0.1270682731166141	0.9918822614620464	-0.004820100009142407	3.1451098859519284	0.827697018632597	0.5061267038861846	-0.033385907865892114	0.009715837884763642
0.5000000000000003	0.1720734969494253	-0.011632898872262539	-0.17341322380206137	0.6239353582501411	-0.3338565830976946	0.06948376525923086	0.621268238307365	0.020416161678845194	0.026167494958427573	0.6230588076576404	0.018118009399414266	0.022622921052844885	-0.1270972456153835	0.991879365201917	-0.004649198170138108	3.1452770409302127	0.785825943332865	0.5699917652040614	-0.07273611869460576	0.009741845724595374
0.5050000000000003	0.16516257777894175	-0.0037358908098500667	-0.1814142602313057	0.6088829974110596	-0.3295377094162075	0.07484877427481948	0.6212097698413118	0.02049686216785727	0.02610161138635425	0.6230496180050419	0.01813479238897482	0.022553633377542258	-0.12708544858444915	0.9918817081793355	-0.004468303630348218	3.1454545859130736	0.7496557681731612	0.6074617306140176	-0.0928771754217883	0.009702516897989488
0.5100000000000003	0.17778569180786852	-0.02313254055999363	-0.18098228368168484	0.6291907624690749	-0.31160386502408616	0.08847660807600716	0.6211452125005682	0.02058159882108504	0.026038669148986365	0.6230434915699762	0.018145981048681883	0.022507441594007277	-0.12703829130843042	0.9918885923541586	-0.004277019887761557	3.1456581052931054	0.7177731580698832	0.6270579415224236	-0.09890835978518465	0.009598939704590283
0.5150000000000003	0.1792001240495353	-0.01680075020607945	-0.16315197607489795	0.6168506585424876	-0.3298845622686194	0.08385697520505372	0.6210701130258046	0.02066996282680096	0.025973892824451034	0.6230394072799325	0.01815344015515322	0.02247664707165073	-0.12696979229857372	0.9918982078394878	-0.004076411224286864	3.145902882814493	0.68896210731523	0.6331010721990691	-0.09598129550887645	0.00943915865222885
0.5200000000000004	0.1650930387525457	-0.006878179332898271	-0.19336776063893107	0.6217246059746007	-0.3185335761042965	0.08114119560948034	0.6209808356556686	0.020759049176674094	0.025904618282667102	0.6232365302788858	0.018118633888204273	0.022210546253604878	-0.12689043754211357	0.991909183647967	-0.0038714668014525745	3.1462008825278027	1.2817474159071227	1.534572211780076	-0.04673474804116131	0.005249005394276541
0.5250000000000004	0.17184344536185853	-0.001977870619214548	-0.17556042774207287	0.6275706129328347	-0.3296253678807362	0.07370634769540216	0.6208817355323888	0.0208499027488112	0.025832755330088497	0.6233679456115214	0.018095429710238323	0.02203314570824108	-0.12680702452696443	0.9919206495484328	-0.0036610831775529934	3.1465341212402267	1.1753321879999445	1.617572863783285	0.04493666064365773	0.005742371011657438
0.5300000000000004	0.16924623279814452	-0.005587137347329373	-0.16538279234823183	0.6179448111296574	-0.32286632865584386	0.07988328282706517	0.6207778951973648	0.020941924654137432	0.025758303453277842	0.6234555558332785	0.018079960258261037	0.021914878677998656	-0.12671576228409012	0.9919330768643095	-0.0034476965159077155	3.1468830257203586	1.1065954763197754	1.6622405343616071	0.11120658979671968	0.005996014592533382
0.5350000000000004	0.16998697496519063	-0.017710719987962534	-0.1815233562098597	0.6219303793827013	-0.33365502769146527	0.07994652414018115	0.6206727713978579	0.021037725452449065	0.02567996884224641	0.6235139626477831	0.018069647290276165	0.021836033991170054	-0.12661299366912313	0.9919469420007175	-0.003227086854711716	3.147230194867499	1.055132383407618	1.6906397483913802	0.16851078211757128	0.00608367128741153
