time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
13.640000000000732	0.596422428049368	1.2180658868368668	4.295250123402712	1.9180812073426838	-0.9211747860990686	0.09689948454541095	0.5115670207380694	-0.06356372040793572	-0.1189163372262367	0.5146834790859887	-0.0629499917788697	-0.14443481619072965	-0.14754386559036217	0.9887431329511386	-0.024856081119523303	3.184740724057562	-1.4709110788852537	-1.3504433003412137	0.11171792200395758	0.01557566642184302
13.645000000000733	0.5604529244176945	1.2404834469772688	4.396517725779465	1.9720433396502064	-0.8682572625179982	0.09478004133262125	0.5116205435477071	-0.06359609082334947	-0.118915459248784	0.5147321072177382	-0.06296482180513052	-0.14441757756861193	-0.1476382763973463	0.9887249362880166	-0.025018787034511283	3.1845582217234503	-1.4712445522579116	-1.3512134009633523	0.09704832608956675	0.015602559030004673
13.650000000000734	0.5694602148083944	1.1186060020732378	4.054557147102023	1.8133406042894977	-0.8887129408161987	0.0925941153736142	0.5116792752453917	-0.06363604536323027	-0.11891015123502263	0.515190670799218	-0.06312292182475035	-0.14424628793954017	-0.14771335718150175	0.9887093642334116	-0.025190418562092594	3.184376583322616	-1.4945361246404953	-1.3223258005533363	0.13240067966667485	0.01692088028394657
13.655000000000735	0.5951134341400598	0.9381074502875892	3.5639896095015398	1.588511594560759	-0.9002667681919037	0.10864980168108769	0.5117447166174184	-0.06367768174805068	-0.1189003123427664	0.5154963798535377	-0.06322832183783023	-0.14413209485349274	-0.14779142087386907	0.9886930007651794	-0.02537412370955194	3.1841962884686774	-1.5068962808881907	-1.3062866875486745	0.15021436365438598	0.017729685951199177
13.660000000000736	0.6014919670603404	0.8461931513020473	3.321751103216705	1.4966722488124728	-0.9303313710313078	0.10491447384237224	0.5118178195478724	-0.06372018658714874	-0.1188890142051289	0.5157001858897508	-0.06329858851321682	-0.14405596612946103	-0.1478429917434334	0.988680536015656	-0.025558706855911262	3.183991430502757	-1.5145738077446134	-1.2959993931843639	0.16161894827911233	0.0181955612896201
13.665000000000736	0.5086240015167323	0.9150918850633395	3.2512540328113904	1.5764318281497625	-0.8172777900421774	0.08677231971759389	0.5119088521729428	-0.06376782538274414	-0.11887958479647281	0.5158360565805595	-0.06334543296347453	-0.14400521364677313	-0.1478866617333732	0.9886689676643673	-0.025752818463874085	3.1837210752138523	-1.5208005098884874	-1.287823443895643	0.16833786638507653	0.01841083355609314
13.670000000000737	0.4608612716203398	1.0226880102460694	3.4480640997788052	1.7463509240000779	-0.7121904053527355	0.09102251843132278	0.5120225650362424	-0.06383741355400603	-0.11887397087244461	0.5159266370410988	-0.06337666259697969	-0.1439713786583145	-0.14795990474082207	0.9886521801655637	-0.025975627864684554	3.183352911957906	-1.5272044789720443	-1.280196418933459	0.1685354110979735	0.018423712020770536
13.675000000000738	0.5354477434506104	1.0331297660426109	3.6944141057272386	1.7473629902690915	-0.8199537165502324	0.0991993592787763	0.5121489471782649	-0.06392356112536905	-0.11887115475958732	0.5159870240147915	-0.0633974823526498	-0.14394882199934178	-0.1480588469569593	0.9886309094031986	-0.026220274796041367	3.1829154665917403	-1.533906933402567	-1.2727819754374654	0.16377042397036218	0.018298093756600124
13.680000000000739	0.5726259918324811	0.9242427740282605	3.5006696729149427	1.637041884318817	-0.8999502798234515	0.11413622323167086	0.5122699097451662	-0.06402347458771614	-0.11886934580140576	0.5160272819972533	-0.0634113621897632	-0.1439337842266934	-0.14817425268304335	0.9886069076696548	-0.026472116456077013	3.182487692121026	-1.5394927114490917	-1.267055947312866	0.1555756142904409	0.018101241901759532
13.68500000000074	0.5057694748202454	0.8340503465147501	3.065853022879714	1.496257597054906	-0.8012824728567837	0.10945905476477266	0.5123910088956363	-0.06413276539755514	-0.11886719089394895	0.5164592335545513	-0.06349838528435525	-0.14377803988003407	-0.14829251027946116	0.9885820959098566	-0.026735202290071	3.182070048406977	-1.4616339655325357	-1.354157527252386	0.17208558723076708	0.016434686933099744
13.69000000000074	0.5245846417909014	0.7937433869326707	2.8614648116121857	1.4980061686332693	-0.8045003298386748	0.1095839448830708	0.512528388443293	-0.06424927480212983	-0.11886404355294233	0.5167472012594165	-0.06355640068074997	-0.14367421031559485	-0.14839274226862922	0.9885594907946231	-0.027013463344625413	3.181601316532833	-1.398330000855326	-1.418098067646785	0.1828644816996181	0.015220546919655333
13.695000000000741	0.5348038864704202	0.8032370700824807	2.949186768069368	1.497571840899614	-0.841388218904057	0.11379459651934207	0.5126727412352975	-0.06435334117543487	-0.11886292136535948	0.5169391797293267	-0.06359507761167976	-0.14360499060596849	-0.14848586655286802	0.9885378478793344	-0.02729232024100552	3.1811022151343367	-1.3499306508818065	-1.4635791136627496	0.18819931342305785	0.014298173680007463
13.700000000000742	0.5472028489520512	0.7816026008361343	2.820347760090757	1.4719546809128612	-0.8612559634918762	0.10405273159988374	0.512807910452386	-0.06445686391603356	-0.11886359491964124	0.5170671653759337	-0.06362086223229965	-0.14355884413288414	-0.1485733427956405	0.9885170132557585	-0.027569481577351614	3.180633137386829	-1.3124674572124573	-1.4971316723331907	0.18931870716978247	0.013577901196309626
13.705000000000743	0.5176542690684806	0.7960453081540783	2.7621650563655784	1.510997828167346	-0.8218649605310864	0.09992099057654924	0.5129377177754508	-0.06457049717338523	-0.11886587340794716	0.5171524891403383	-0.06363805197937958	-0.14352807981749435	-0.14867172114005225	0.9884941430360922	-0.02785764736291215	3.1801795992588477	-1.2831083222827475	-1.5228992884635255	0.18504703089422364	0.012976486487277707
13.710000000000743	0.535636665099944	0.7769796091112834	2.863328505677071	1.4862779875789396	-0.8616428577992559	0.10746994022901718	0.5130610951198847	-0.0646817051864199	-0.11886926479256893	0.5172093716499412	-0.06364951181076617	-0.14350757027390137	-0.14879167482467517	0.988467931521379	-0.028145796430634102	3.179741712873549	-1.2602147437193354	-1.543160993997886	0.17423467937605325	0.012458925541740192
13.715000000000744	0.5203523647914903	0.7890762057810456	2.9498315923176177	1.4642156110454703	-0.8566557982788984	0.11191067142539902	0.5131736193129103	-0.06478900257866968	-0.11887257979131355	0.5172472933230099	-0.06365715169835723	-0.1434938972448397	-0.14891051131922925	0.9884419593436722	-0.028428025388478845	3.1793484529900744	-1.240718265928385	-1.5603221731574486	0.16083711815114896	0.01201348013591708
13.720000000000745	0.5446873535814188	0.822974831249612	3.110379875949261	1.4913428723690632	-0.8544759047162092	0.10869658928598994	0.5132813749668836	-0.06491145640827561	-0.11887438927989777	0.5173516499337912	-0.06370655107603432	-0.14336818385368527	-0.14900561113652605	0.9884193244766155	-0.028715272086841444	3.1789786212101325	-1.2567726598064886	-1.5504291388269278	0.12872018990800843	0.011094188018446511
13.725000000000746	0.5545094666027707	0.8388477862677207	3.1959416137893775	1.5083955409669618	-0.8863627071908118	0.12058756218350843	0.5133848321776197	-0.06502067816148782	-0.11887781952373874	0.5174212210076454	-0.06373948399448573	-0.14328437492624888	-0.14908005213376438	0.9883999525271148	-0.02899434255491363	3.1786169936585247	-1.2664108694113962	-1.5445453154582176	0.10235005747901332	0.010380030671810085
13.730000000000746	0.560755329158348	0.8123899364926974	3.2613004701325674	1.44776670944272	-0.9233572779942145	0.11829418852383647	0.5134864352878771	-0.06510342497429666	-0.1188817547621003	0.5174676017235482	-0.06376143927345332	-0.14322850230795817	-0.14914171659073502	0.988383081755095	-0.029251189252234158	3.1782612583662195	-1.2727470042920477	-1.5406418111723577	0.08025930072317154	0.009814181256214846
13.735000000000747	0.5420778702154944	0.815351185394785	3.3163838085710085	1.4760031804597245	-0.9229749690244499	0.12639141958255712	0.5135771026743062	-0.06518979933624602	-0.11888370824042749	0.5174985222008167	-0.06377607612609837	-0.14319125389576445	-0.14918817960067637	0.988368488828272	-0.02950622576261706	3.177956191741628	-1.272272084979353	-1.541842465158315	0.062913295113919	0.00935266530904796
13.740000000000748	0.5494471887611161	0.8046851244102081	3.3064217284491155	1.4557725170451512	-0.9289884168305854	0.12451458028129936	0.5136552009811304	-0.06530197142288366	-0.11888477520219837	0.5175191358523288	-0.06378583402786175	-0.14316642162096865	-0.14920996896942257	0.988357342243535	-0.029768258152597735	3.1777026778986253	-1.264469264294761	-1.548643030503837	0.052363712956590966	0.00896023577660349
13.745000000000749	0.5708919753457588	0.775744560138802	3.2849665328473097	1.4065405690812733	-0.9472638279224959	0.12742945296966174	0.5137297478185999	-0.06540837968790145	-0.11888518054893973	0.5175328782866703	-0.06379233929570399	-0.14314986677110436	-0.149226383564135	0.9883472231951651	-0.030020873584493953	3.17747372545091	-1.2533359943326277	-1.5579219362759882	0.04420181708444525	0.00862123013862597
13.75000000000075	0.5816328887570438	0.7572546518046304	3.250799353695239	1.373006480495726	-0.9860359306124724	0.1174538475910277	0.513794373516461	-0.06551035443608165	-0.11888390092121545	0.5175420399095647	-0.06379667614093218	-0.14313883020452817	-0.1492366740281342	0.9883382826693917	-0.030263082049550617	3.1772927590191027	-1.2378552243203966	-1.570404062897896	0.03842006763885546	0.00833196606292799
13.75500000000075	0.617491986012046	0.7240031956524567	3.2878015247517496	1.3126932521518035	-1.019654776409012	0.1272174603873536	0.5138500105609719	-0.06560926379588469	-0.11888172815205653	0.517714529766577	-0.06382651718547203	-0.14297275383938998	-0.1492477052018708	0.9883293345519952	-0.030499982885008572	3.177156233540531	-1.3069771210567396	-1.5082186670720654	0.13038224343115093	0.009366352987176826
13.760000000000751	0.6401167319159756	0.6863003967376484	3.2385570472136136	1.2395713958245598	-1.0730370345612186	0.13495313657569935	0.5138968328623209	-0.06568117094309156	-0.11888148097395615	0.5178295230045851	-0.06384641121516524	-0.1428620362626315	-0.14927018605921177	0.9883192127798117	-0.030717180927645475	3.177060707043736	-1.3375576061981034	-1.4761398069049376	0.17846679637835475	0.01002616572448449
13.765000000000752	0.5856445126767252	0.7504968612966307	3.25707007940289	1.3633687089368762	-0.977955448993894	0.13451491813530203	0.5139452988854835	-0.06572488245573366	-0.1188811576975641	0.5179061851632571	-0.06385967390162739	-0.1427882245447924	-0.14930831681963913	0.9883072471700634	-0.030916204806181805	3.1769688389863817	-1.3521083595324648	-1.4595705775321561	0.20334248431730673	0.010418653613720156
13.770000000000753	0.5137328481226484	0.8966448170173312	3.404214794076124	1.5341288526489831	-0.8567930859422722	0.12773129959971805	0.513999494929818	-0.06577169677201807	-0.11887759316816851	0.5179572932690384	-0.06386851569260216	-0.14273901673289988	-0.14935238566463443	0.988294245851018	-0.031118298701087024	3.176864855435589	-1.3575570524429355	-1.4526190105328958	0.2163890669630249	0.010612839487671754
13.775000000000754	0.47613166121428263	0.9546135771454038	3.462011296211782	1.5956425063572754	-0.8216892693890265	0.11257724651011616	0.5140546656487794	-0.06583821918526407	-0.11887225414353422	0.5179913653395593	-0.06387441021991866	-0.14270621152497134	-0.1494000066158838	0.988280287167594	-0.031332283975348034	3.1767568941087982	-1.3565239864885248	-1.452649067385039	0.22257486877244276	0.010667238447837932
13.780000000000754	0.5229058436283252	0.9248729108369318	3.442214366216225	1.5511208996231947	-0.8653605174002479	0.1327107432799063	0.5141089631703434	-0.06589605805849785	-0.11886750064643195	0.51801408005324	-0.06387833990479633	-0.14268434138635186	-0.14946218049521232	0.9882641657011789	-0.03154354755841043	3.1766463670244334	-1.35231015774192	-1.4566631532213032	0.22198328767672176	0.010635618064705815
13.785000000000755	0.47474699209005106	0.9401375929400809	3.4043449397690706	1.6137802350308184	-0.7943582447439763	0.12129941537841474	0.514165297307603	-0.06592772403542216	-0.11886424066678888	0.5180292231956938	-0.06388095969471477	-0.1426697612939391	-0.14954560137848272	0.9882452317569022	-0.031740746968131374	3.1765233127137766	-1.3476490346350358	-1.4620936956496018	0.2145058473584998	0.010552111784713988
13.790000000000756	0.40350059438628866	0.9325457844385132	3.2574921261660585	1.6269422307049675	-0.6948762812712648	0.10705978038162767	0.5142254163442539	-0.06595637483667294	-0.11886143330289409	0.5176600627842396	-0.06380435449661165	-0.1429548287754914	-0.14963528601149415	0.9882253732909675	-0.031935759959430536	3.1763866149072997	-1.0257680880245668	-1.6079140260171525	0.6019315640006246	0.00952404704839585
13.795000000000757	0.4112120715584058	0.8596384456028964	3.0192525153797725	1.5424101200814866	-0.6976644479719181	0.10622443276503626	0.5142829904835095	-0.06601139578398768	-0.11885894691326965	0.5174139558432701	-0.06375328436454286	-0.1431448737631925	-0.14971829624702557	0.9882060745583899	-0.03214321039948974	3.1762581331019746	-0.7233675147389804	-1.6496735550480672	0.8690408243587163	0.009200358245946672
13.800000000000757	0.4659614002052417	0.7813212429781262	2.8583820397702064	1.4263247777502734	-0.796230366045988	0.11186058347740555	0.5143342142785469	-0.06607202333163521	-0.11885852880938733	0.5172498845492906	-0.06371923760983034	-0.1432715704216599	-0.14980048457759632	0.9881869427457635	-0.03234781301879239	3.1761517673293396	-0.48609069854127707	-1.6430214326037422	1.0315583033637754	0.00915817338365533
13.805000000000758	0.47142059765934774	0.8054697485033501	2.9858644024612793	1.4581261749685488	-0.8091726541131936	0.11919560978072435	0.514386298521167	-0.06609875257925525	-0.11886210627049196	0.5171405036866374	-0.06369653977335535	-0.14335603486063814	-0.14993082277365627	0.988161025442981	-0.03253515295631366	3.1760428093422144	-0.3151975976117162	-1.6270762456840917	1.1194594109763654	0.009164767066869254
13.810000000000759	0.4600617493479422	0.9551135565061286	3.37632989641032	1.623880363546496	-0.8201344186094803	0.11943913419893096	0.5144464009956816	-0.06609998511693266	-0.11886812666898722	0.5170675831115354	-0.06368140788237198	-0.14341234448662366	-0.15012331120318106	0.9881260901381951	-0.03270812470314328	3.175902043520174	-0.19337272382971643	-1.6171922288943423	1.1606951082607002	0.009118701345433834
13.81500000000076	0.340411234992105	1.1643423835448243	3.803186647605572	1.9011820245712876	-0.6480557879738427	0.11204837557332936	0.5145043870530469	-0.06611031557783018	-0.11887466613283584	0.5170778928436359	-0.06387105582927119	-0.14364510364050215	-0.1503695452952708	0.9880828893881193	-0.032881659722700775	3.1757644803153395	0.041822050712169684	-1.6771829278086126	1.0886790139856073	0.00929235524687159
13.82000000000076	0.24377321156842263	1.2707410187894355	3.9670720546652056	2.0205148859772057	-0.4658170851008988	0.10333662690751638	0.5145495300687729	-0.06614184863606108	-0.11887917900837017	0.5170847659983695	-0.06399748779387066	-0.14380027640975448	-0.1506366310920284	0.9880362208469659	-0.033061029440868486	3.175670257453649	0.20651806425040298	-1.7096189105640285	1.0170862663690725	0.009433832778733765
13.825000000000761	0.259468147382916	1.3003479765485586	4.1275296962810275	2.0391873412932977	-0.49951616783409913	0.09513050607196917	0.5145888461731173	-0.06617283156673798	-0.1188807194946036	0.5170893481015253	-0.0640817757702703	-0.1439037249225895	-0.15091388005835438	0.9879881839811369	-0.03323174866581604	3.1755934478743213	0.32420731569041117	-1.7297538741903742	0.9501318444618955	0.009519979524627577
